true_label,pred_prob
0,0.09506829937064883
0,0.08180186149553803
0,0.04289926855864261
0,0.031420144205196926
0,0.06834954380229699
0,0.1320034781742905
0,0.05565630721344175
0,0.04002408693679169
0,0.08776087737626029
0,0.03356781547334174
0,0.11579477349143998
0,0.025449539600220675
0,0.04891000479459079
0,0.05251638373015837
0,0.08909641827196993
0,0.05015182079164449
0,0.04501977716905
0,0.06702341640598204
0,0.10280158358303446
0,0.053499927741859375
0,0.11040942689815172
0,0.20478037953303993
0,0.10556773601106752
0,0.11864184984735672
0,0.07790218953311029
0,0.07219993342124525
0,0.08801727641133851
0,0.1417568883315234
0,0.12455330806524856
0,0.10912248617359498
0,0.3568275147985246
0,0.18332397060576114
0,0.05191291891314505
0,0.1476809128278525
1,0.18688618884317532
0,0.07640834996385465
0,0.09163886065620161
0,0.09252229181232191
0,0.07662855652301415
0,0.015608772511499506
0,0.11892861887037776
0,0.09391896436465913
1,0.2983771296068292
1,0.05388111999822646
0,0.1582083760625303
0,0.12789353175789317
0,0.11432884213616641
0,0.11872050856083469
0,0.06657045591424804
0,0.20932582754002932
0,0.1638732390233636
0,0.25392827184954647
0,0.05914250989877955
0,0.34698499017782797
0,0.02639318116671528
1,0.06278845446609393
0,0.043781542918336684
0,0.23343139120920808
0,0.020952407259811803
0,0.034377519503033346
1,0.19195161357590507
0,0.19070725206119407
0,0.12586019651823513
0,0.0466252134363845
0,0.018856953674559626
0,0.061826702577902966
1,0.06104101377235178
0,0.04735601093799425
0,0.26950324349151655
0,0.028838385528772333
0,0.10759594972837737
0,0.039349863114337275
0,0.09106454731448568
0,0.07357580922916006
0,0.03273336492996268
0,0.09652770125774215
0,0.153093265720338
0,0.2908386676028233
0,0.0487019728704486
0,0.06841061700524721
0,0.09635960420046201
0,0.07736289123362955
0,0.11471221348251924
0,0.07000793364199867
0,0.06317386441160476
0,0.0683439749788287
0,0.061183976498904134
0,0.14980940726441286
0,0.07157856569857357
0,0.06535208888335235
0,0.03417763634374731
0,0.08417066239420018
0,0.057936519634455695
0,0.06055781545061059
0,0.07793832804900783
0,0.07361457844623792
0,0.09269163774147296
0,0.0660157881240508
0,0.10043308419520448
0,0.08677836997689374
0,0.02563928306618166
0,0.18109580158809782
0,0.05005244886628606
1,0.2555554666012244
1,0.03407910644826632
0,0.14344066878547984
0,0.13706420187642526
0,0.09155561283802598
0,0.03592194568309617
1,0.22892126671286994
0,0.22573887786272742
0,0.07518236965963954
0,0.0817915608835565
0,0.12113341314695755
0,0.18995772700995067
0,0.02573446632861858
0,0.07583302756121364
0,0.11550681294312357
0,0.029948686348805393
0,0.12030961612795228
0,0.08604314221945963
0,0.15929020920193843
0,0.045286474291945114
0,0.0037012062331448943
1,0.077492101665272
0,0.10117382412530974
0,0.0074556243434003005
0,0.13840524587658964
0,0.13589585747908986
0,0.1324101590054781
0,0.16184581137679852
0,0.08383570039569085
0,0.037875871032160974
0,0.05971276115481059
0,0.07632554711480695
0,0.020993267569981065
0,0.2152352950818867
0,0.17001501827185603
0,0.06270200669070747
0,0.04311629436070486
0,0.10316980709358478
1,0.054391507989032487
0,0.16860920900796333
0,0.12220101314047581
0,0.06657778397169153
0,0.049381099625179684
0,0.08093400993285989
0,0.13691444753467527
0,0.11418814386253398
0,0.08336566736129707
0,0.15222698835257367
0,0.039987332001042264
1,0.09818561329628393
1,0.0711439515960449
0,0.0883019525110989
0,0.05871160757251001
0,0.07272414872248172
0,0.16836513246593576
0,0.16120927466108653
0,0.045977889922213036
0,0.10687372889103025
0,0.0609514826376778
0,0.04590175291500768
0,0.07973321714757
0,0.24805412283248432
0,0.13788178552543026
0,0.2121430768698326
0,0.09612990864566073
1,0.173234117904504
0,0.11206276715466866
0,0.1264911914786135
0,0.10128716334542066
0,0.018830990251285085
0,0.1503167925115944
0,0.08467549023770617
0,0.061021943965622626
0,0.05901639835044016
0,0.03440310606249038
0,0.16612342483896506
0,0.07216375476539628
0,0.06116170015132095
0,0.04278213149748142
0,0.0668488665644417
0,0.032556140979957474
0,0.029348835224491835
0,0.05008802886203955
0,0.051601925243777304
0,0.07695167416767498
0,0.13284927974969327
0,0.11559648436476105
0,0.06973721020832906
0,0.07096661017998399
0,0.12220256503277563
0,0.0852267335654524
0,0.10774332983168293
0,0.3589412238737536
0,0.033375912364077075
0,0.040603500533044234
0,0.07853706672436778
0,0.03037346579602435
0,0.14713585794405365
0,0.3458599891428752
0,0.03748449038724496
0,0.10843168067037173
0,0.10207388970108
0,0.01865616363671018
0,0.06519568122408452
0,0.11994138846670964
1,0.13303534910705508
0,0.026322163766350718
0,0.04198273499410364
0,0.13535683619078795
0,0.17975004604431694
0,0.04854436957049182
1,0.1585952015968289
0,0.1178489884367027
0,0.1738930370720392
1,0.11505064970270562
0,0.04586662351972732
0,0.06975879138882099
1,0.19648126980582162
0,0.0770155527966728
0,0.10701047111297789
0,0.03485598842117039
0,0.07600443084812267
0,0.06375876266432821
0,0.10259612840395234
0,0.06628187416461412
0,0.14279970253776011
0,0.05726049581619576
1,0.04392267099709978
0,0.053615993610116944
0,0.09134136016664457
0,0.06978341434621156
0,0.10537908143795542
0,0.061302212479496215
0,0.08257497483986952
0,0.09626358427437023
0,0.0825682822073426
0,0.0712208204680819
0,0.12396098736126797
0,0.06608007875882388
0,0.23358397767655573
0,0.08906773290174679
0,0.15905516023045183
0,0.09670500330271524
0,0.06463858229406569
0,0.024692910752631164
1,0.13193487331707415
0,0.037682181710753
0,0.07690530474726642
0,0.13893971323684556
0,0.05146177483502469
0,0.04679667434759155
0,0.046588070387933084
1,0.21539405235690356
0,0.03782280962618448
0,0.0433753387915966
0,0.0762126418295479
0,0.2046288159131667
0,0.132267942112912
0,0.1865193062120811
0,0.10644029142158073
0,0.02418187672872962
0,0.02421080157631828
0,0.11668335618433123
0,0.0696032627682484
0,0.1288122502092318
0,0.09077832579493997
0,0.030127359452800973
0,0.05016616849012032
0,0.05977616895002846
0,0.02989005843957814
0,0.05387856411874232
0,0.08330375995623608
0,0.08065045654380641
0,0.05164116236128559
0,0.032707165776077574
0,0.07180814312068448
0,0.07083849164347569
0,0.03751180271196345
0,0.09341536598714541
0,0.06380835314709814
0,0.06159175786798326
0,0.03717479478321043
1,0.06139617400951418
0,0.07951021273386738
0,0.15902904216799596
0,0.09994301237082402
0,0.2595432775363648
0,0.04863922378928735
0,0.013993233073480289
0,0.06607718135533165
0,0.04183857887055191
0,0.12072434309307217
0,0.11922189289252011
0,0.11885349852611794
0,0.06585744537214251
0,0.03825714871744435
0,0.07010886339288976
0,0.041398502035325586
1,0.28252206830986587
0,0.04856700007645662
0,0.036901316535116954
0,0.110442905871581
1,0.08483256362012866
0,0.08461505787826035
0,0.05734094948040657
0,0.02207742801461683
0,0.013707255640049829
0,0.1110830731548698
0,0.16875928369976517
1,0.2121540196168607
0,0.031219505117475857
0,0.11329251486528341
0,0.0713936153861343
0,0.10548600338864278
0,0.09475110482220978
0,0.13704003945941268
0,0.10827070751198432
0,0.11295481901850177
0,0.05003472391798538
0,0.11719027144918447
0,0.018717282778777614
0,0.082476115822718
0,0.2558429008273149
0,0.16265454276830338
0,0.028114393456218745
0,0.05955149599646883
0,0.08626761890619793
0,0.04562015947839101
0,0.17831965734894994
0,0.09249391531785976
0,0.05405848844076105
0,0.1366004623462813
0,0.14566146356704068
0,0.06314668041162964
0,0.23740681625691518
0,0.029535918692294667
0,0.14770085347451603
0,0.06105967287958403
1,0.03656631214271166
0,0.03366228742979603
0,0.10964082392168857
0,0.14052648298368975
0,0.03712313406163392
0,0.046527908360961774
0,0.03582439934026018
0,0.04817261880515233
0,0.03389894681576221
0,0.05996510370084379
0,0.08250371675254572
0,0.07972717149616569
0,0.09081574723989007
0,0.07905322815187404
0,0.15976091159576897
0,0.08614410956051692
1,0.08271368180088381
0,0.10981261741260485
0,0.10763618324343481
0,0.05889628354680494
0,0.02796751091968796
0,0.04428734715074781
0,0.24640673658984252
1,0.13574729963117363
0,0.0780702251033866
0,0.081373623344864
0,0.038083080991374266
0,0.0353938023454521
0,0.06605744401595434
0,0.07084065821988261
0,0.02696825251158294
1,0.41866995356914577
0,0.05678476284928982
0,0.12377547831010555
0,0.252890991781767
0,0.05235231549589104
0,0.1534498664116206
0,0.12188341269044334
0,0.14048120145275494
0,0.0593457498658167
0,0.09073798673962226
0,0.06191783852041877
0,0.12638520160391983
0,0.04160116810000984
0,0.0909574734923008
0,0.0709364838455358
0,0.055947065430767794
0,0.10236246289443883
0,0.18357349658580754
0,0.020815407082892392
0,0.06308910190468851
0,0.07779041114377026
0,0.182326289208631
0,0.030805795976429087
0,0.23701316542831521
0,0.09733207778621092
0,0.13541645863071275
0,0.03432357134008969
0,0.04740785320407142
0,0.05401799245973287
0,0.07322082544089663
0,0.0479178964234623
0,0.02021694145940512
0,0.13640446001499912
0,0.11284476757432112
0,0.0463435777540259
0,0.022801398832217896
0,0.07219688222272515
0,0.02560262442126754
0,0.03992833359075488
1,0.20463961526527988
0,0.058213406525962345
0,0.10197640286520762
0,0.09117528062672449
0,0.0248118792061117
0,0.048412167361757755
0,0.10335547702835353
0,0.06321996592313503
0,0.10927582355853141
0,0.15930229431032025
0,0.08063484428832493
0,0.1169334139549827
0,0.10112627473261536
0,0.11892485973860936
0,0.055892569640205024
0,0.08208238156488937
0,0.016341489512748518
0,0.09998111987823259
0,0.04855070807929273
0,0.1568815142468526
0,0.13987233168249757
0,0.09455919581344614
0,0.18719114392977643
0,0.038380680071473106
0,0.16908947152168333
0,0.06187973802378135
0,0.11691747633475184
0,0.10003671981776756
0,0.11500152267891996
0,0.0689728290472163
0,0.10755135808149519
0,0.05791616624533753
0,0.04195677148169052
0,0.07607478086274172
0,0.08375498038673958
1,0.3096746245583046
0,0.1719404598305476
0,0.049429601972630494
0,0.10462665818561921
0,0.12036997837579601
0,0.18183187451359453
0,0.022300143829504602
0,0.06531471654141294
0,0.08449851533551675
0,0.037816405186650644
1,0.11977994999004034
0,0.03865377644673353
0,0.11167843644072539
0,0.09209621663069491
1,0.2233890766986162
0,0.1695410201332036
0,0.23911334758503366
0,0.07561320910689125
0,0.04653918096004696
0,0.10912294982864798
0,0.13227630587291275
0,0.08403236021122873
0,0.29819456493664037
0,0.0565584431805036
0,0.09882017462535662
0,0.16675875017451877
0,0.07133549858359786
0,0.29007353846697254
0,0.11758939069005564
0,0.054340285754415435
0,0.0711088345341704
0,0.07431405149514046
0,0.06523250948029123
0,0.04310792987413931
0,0.05132414456154449
0,0.06894885210896275
0,0.07004479202442658
0,0.20170010241437372
0,0.1345229283055937
0,0.07189885527873403
0,0.1665663651752197
0,0.12094562085731964
1,0.16476080688068995
0,0.03749112823860012
0,0.11560194235315135
0,0.02247489935920011
0,0.08798772194533319
0,0.3012718909763482
0,0.06296871663896422
0,0.12997879258316802
0,0.10320991117396029
0,0.4490090642721733
0,0.13940967628948042
0,0.08513430170018808
0,0.21104682451353735
0,0.07993394735680766
0,0.01967481777924847
0,0.09640925819601044
0,0.21292774394385214
0,0.11029456320220421
0,0.0794397732257623
0,0.16245691661359019
0,0.10482538139385479
0,0.045890173320021085
0,0.07859886441485557
1,0.04153300947133872
0,0.06240803160321211
0,0.1530527261551747
1,0.34295768252218123
0,0.07077465252827143
0,0.028508491048757023
0,0.03941646893530042
0,0.04051536619865262
0,0.19349683627175765
0,0.08300301789824396
0,0.018279747194378238
0,0.039343061498639725
0,0.07652796075999815
0,0.044552430947301415
0,0.0747105690114871
0,0.07053916325408373
0,0.015230579436599646
0,0.07097857714177112
0,0.0957153754353831
0,0.13760361657019812
0,0.2331176765905602
0,0.2304535374061828
0,0.08253122224785651
0,0.09491675097752737
0,0.0678633897887631
1,0.07313778237719448
0,0.08182248950792678
0,0.034892164914490965
0,0.02400049605696693
0,0.016881799023948405
0,0.08633554723692198
0,0.05363047188914227
0,0.06821054948984458
0,0.01285458436456516
0,0.06641283595040959
1,0.1039474097178525
0,0.09772309179569616
0,0.18144759387557607
0,0.08696506445954502
1,0.15575480280677909
0,0.08382241768602015
0,0.05961753472083911
0,0.06389724181780103
0,0.08325946291931986
0,0.0631857597214152
0,0.2349771994396438
1,0.05288100459800592
0,0.08690108313233563
0,0.1062813691077562
0,0.06705041725564442
0,0.05380071712805315
0,0.04341754779545524
0,0.12338073030946879
0,0.04962577344896758
0,0.1199856486216126
0,0.03000137770447409
0,0.03389241761986835
1,0.18176415078435174
0,0.044585515220563206
0,0.2354218406158104
0,0.08111136101493809
0,0.1320434549136641
1,0.13129569544503258
0,0.18857762296723604
0,0.13040980013876288
0,0.07644435937641758
0,0.045268764683507004
0,0.09421963807070155
1,0.07143404916152578
0,0.0808675264420454
0,0.01094387714593861
0,0.06929400484991272
0,0.265924836131103
0,0.09774295480301376
0,0.15892095952973553
0,0.06569998468432753
0,0.09302165944670787
0,0.06807002798519163
1,0.06830226017479124
0,0.05961856156366635
0,0.044440887306275476
0,0.015878011994081717
0,0.07697983525745522
0,0.033576029562434564
0,0.03329315998441679
0,0.07203122565343192
0,0.04154887041114452
0,0.1439006885320258
0,0.06239351611582113
0,0.10439446803639862
0,0.04808577420740509
0,0.10349352848994839
0,0.17379854776002254
1,0.20147843308453414
0,0.07840142738585495
0,0.0825465636682809
0,0.09009889854770942
0,0.05081780443557616
0,0.13127454355966822
0,0.16292222535876033
0,0.04724366130361077
0,0.025113677991124107
0,0.05729882150902261
0,0.03893761813951239
1,0.11736106892043842
0,0.06496987442169232
0,0.02758946606218743
0,0.04223259723045539
0,0.11105463374208537
0,0.029011840384079023
0,0.1939558412870524
0,0.04771636803567584
0,0.16761309586883044
0,0.07436928135373212
0,0.14136450833263237
0,0.04263682887874576
0,0.048514691719330524
0,0.08172107422093149
0,0.10472909119962288
0,0.09449045588290012
0,0.0919896102807917
0,0.05775943894724238
0,0.07367360174062271
0,0.1694717094130107
0,0.02923438270723778
0,0.1746868918409544
0,0.05796049526788232
0,0.04047292701596992
1,0.1700475790005818
0,0.1628173949831258
0,0.04079457351930594
0,0.052217508462745164
0,0.08317905700037291
0,0.15879685190934445
0,0.14427496982877586
0,0.05280559444862035
0,0.04262581643889862
0,0.04319055148886622
0,0.03565170176142047
0,0.0870955780730825
0,0.08217296226199926
0,0.2567841370978379
0,0.07689703383322362
0,0.057152346350239684
0,0.21189373646595885
0,0.0650768108252049
0,0.11535330661474474
0,0.07018090609923079
0,0.012659789908106721
0,0.10845828058143343
0,0.03750622010478554
0,0.1049456833115052
0,0.0625527093546011
1,0.06671335788234
0,0.08780016768426968
0,0.1467617556328365
0,0.2507243008840651
0,0.16351911396215346
0,0.07837966675772129
0,0.21854640339209352
0,0.039120141699560386
0,0.08983230739575249
0,0.09249439856746411
1,0.04809147286027709
0,0.2613822978790944
1,0.1790403725150052
0,0.0983170845121689
0,0.022818486095379786
0,0.044706902690041524
0,0.13435151835274894
1,0.07198523546522545
0,0.14477876632555772
0,0.20006727485072753
0,0.12593874542179867
0,0.149772011590604
0,0.09672688536181691
0,0.04163623178646304
0,0.04152259163244388
1,0.2078251708717267
0,0.08261248017988582
0,0.08308395883733435
0,0.025398743916883026
0,0.034622622301057254
0,0.17550728949758376
0,0.12171833742968541
0,0.08479067001865459
1,0.07414636483698588
0,0.05581117796744566
0,0.045950272310160294
0,0.12843934625263922
0,0.058266392530090715
1,0.10678180461758853
0,0.024448540254373857
0,0.05570454991206643
0,0.04373490346544495
0,0.048048227927484
0,0.08237315962455422
0,0.1814275952375708
0,0.13521967868551618
0,0.04096082696357188
0,0.039444643258967335
0,0.09379445813219289
0,0.08027498417066524
0,0.14976925752564915
0,0.030679487553121696
0,0.06073547002963875
0,0.04686117445299279
0,0.0639625171521131
0,0.0622933707266246
0,0.015422904602348346
0,0.030811065879979026
0,0.04990025966474112
0,0.10642762789881098
0,0.10611304180400472
0,0.08651587045277019
0,0.19315024339257136
0,0.09744709924514484
0,0.10905412324465392
0,0.02244747478925006
0,0.06844286810500314
0,0.12571118630957903
0,0.09069665606829715
0,0.13178405195428355
1,0.14497655002403084
0,0.19383697759136972
1,0.1093094705138932
0,0.24567669659491195
0,0.17095403958055647
0,0.09873478363069783
0,0.0648639738818843
0,0.07155578117825329
0,0.04200661678797672
0,0.04574412113318821
0,0.02840191836053613
0,0.05056651376568521
0,0.07471766323870234
0,0.29873856736167714
0,0.05675480450471209
0,0.11546894354017766
0,0.059104942608762596
0,0.0716932670375654
0,0.10164460003288124
0,0.09759076079239296
0,0.014477673328060891
0,0.02102988610284452
0,0.04306160697829354
0,0.0336901704098568
0,0.06911841937698188
0,0.09077023489895283
0,0.042981131967891245
0,0.060431748860955085
0,0.044828146146395804
1,0.16227897237341585
0,0.07183653064433754
0,0.0137403498398948
0,0.0773407739070542
0,0.1955098298296664
0,0.06573433328481973
0,0.049993767389695215
0,0.03061557762707144
0,0.15611149581185627
0,0.06668904194535341
0,0.03540576879869897
0,0.17035026255769453
1,0.26983147670916563
0,0.0960167217595053
0,0.12266122510373256
0,0.09426866548466034
0,0.05886603449842173
0,0.17195362884938453
1,0.07385929304624557
0,0.06039707217112272
0,0.12188621852608325
0,0.030567005343217202
0,0.10512320500468705
0,0.11897247808228281
1,0.1358083785601986
0,0.11127242091768237
0,0.08430894673794241
0,0.2406729110314817
0,0.05664381940048533
0,0.08366702811392653
0,0.23839231450515178
0,0.026959281888380395
0,0.3474687031962127
0,0.07806056439170268
0,0.11385104720390882
0,0.0931860513524036
0,0.10118832399922095
0,0.24529310493321702
0,0.1026453109893288
0,0.08818581859335486
0,0.08362190100081418
0,0.05631427626777269
0,0.04364084941165555
0,0.03475843780834439
0,0.08695374701605532
0,0.11204141223494084
0,0.12732850745543592
0,0.12446317365186091
0,0.09279138104280378
0,0.019014321984335343
0,0.09333865737443396
0,0.021690908005787612
1,0.23143974603302522
0,0.04729415516007621
0,0.10474262676807054
0,0.2368900952788793
0,0.04618347156589346
1,0.15671694206827533
0,0.05241132476170869
1,0.20795185398329813
0,0.04899841090336196
0,0.14548576980522004
1,0.110840515679028
0,0.13078040850865846
0,0.06284246621746685
0,0.11632862711319429
0,0.0766094633720954
0,0.051791489406146723
0,0.09593801085362716
0,0.07403784446862834
0,0.0625041781623209
0,0.09028656830660449
0,0.09929516646347229
0,0.09373672962776781
0,0.1808660264164468
0,0.046826496033428235
0,0.1889698498760194
0,0.22704660417504693
0,0.09178661929415335
0,0.09985646439972072
0,0.06277790999678708
0,0.11815358747983983
0,0.02635784494893107
0,0.07601972703824147
0,0.05605163450045036
0,0.05122645876402021
0,0.08694280790841155
0,0.12971604373947832
1,0.07324108786903825
0,0.10717705851521193
1,0.10207797478965913
0,0.06467344804718882
0,0.26137467087701394
0,0.10556984645393483
0,0.06844659425183298
0,0.07229713429423579
0,0.13959838972081748
0,0.01645877157813974
0,0.02293034019034256
0,0.03229667805404417
0,0.14423115267460845
0,0.09876142146815982
0,0.1326502078320336
0,0.024543372484613725
0,0.08225387704238674
0,0.14348277673477652
0,0.10660898514449527
0,0.17662800764655176
0,0.058926047881895156
0,0.27727944967618695
0,0.07149855988726436
0,0.0840562893865867
0,0.07935638985658611
0,0.09678679949743947
0,0.13712579638642539
0,0.09339040952981967
0,0.016232670097178447
0,0.15569122156412118
0,0.11568068743156729
0,0.09296786141743182
0,0.12496358857327924
0,0.09399631144685387
0,0.04635766976272418
0,0.2599697653185006
0,0.06196319315043004
0,0.03741727793707073
0,0.08437878927899031
1,0.11565998967605828
1,0.14933179665822824
0,0.10426296193203581
0,0.15334676565916425
1,0.018740127986498635
0,0.1162031068158799
0,0.009658074670998086
0,0.14043122123864524
0,0.07876253496582598
0,0.022647083955516827
0,0.03958577972611318
0,0.12495782282356081
0,0.09088074748822787
0,0.13664184273558053
0,0.036745396583128136
0,0.036292339545301054
0,0.13652156525004472
0,0.07776965596554243
0,0.046930580061502976
0,0.14720221870923822
0,0.005539995668402677
0,0.20959414378747
0,0.09692415383740136
0,0.0441919259131651
0,0.09841299410884305
0,0.05967856110317407
0,0.03934350916317625
0,0.07852988128994194
0,0.15150765831511273
0,0.05415007856140641
0,0.14914360779513147
0,0.04999909918044259
0,0.0553849208520868
0,0.06028362662423548
0,0.05835983234402564
0,0.10569704049964644
0,0.03037801868169623
0,0.06171416837178612
0,0.06609932475622154
1,0.06738223525342972
0,0.07900511747394869
0,0.08655805162295996
0,0.07327939464564336
0,0.22809075284436175
0,0.005725566501852217
0,0.047086015922548685
0,0.088952003534886
0,0.046158981710633755
0,0.25724309798916406
0,0.043326096821541274
0,0.0704730579700367
0,0.14866875344806255
0,0.09153499056057024
0,0.17909956234300745
0,0.039762421765783984
0,0.08858789590796792
0,0.08931545590385098
0,0.07287534145973809
0,0.09823208785426799
0,0.08188061257786655
0,0.0706398405599688
0,0.05680703384967776
0,0.04106678706744643
0,0.12983082967381776
0,0.14201546638528395
0,0.06889478088310842
0,0.18219603063713885
0,0.06821710544806937
0,0.08464111381924265
0,0.2903085889056805
0,0.05254544003754376
1,0.19433540494347906
0,0.031366754294811346
0,0.07358790182847065
0,0.029350478478639926
0,0.1275345497305177
0,0.012448161960528087
0,0.04763297770754704
0,0.07357124299018089
0,0.11103764560836207
0,0.0440897626007031
0,0.18515693183228743
0,0.19186607113478132
0,0.20386800128728444
0,0.04385549507314865
0,0.09596254837851292
0,0.07170837437089914
0,0.08754722383051688
0,0.10412416347923997
0,0.07923072868835737
0,0.05362685219865524
0,0.03523401094176195
0,0.09304005796731053
0,0.14394797550907157
0,0.05448263562680726
0,0.07772036103559085
0,0.10827044536500222
0,0.03061557762707144
0,0.1948715998884155
0,0.07094208339374894
0,0.09018742666284983
0,0.1324333122902317
0,0.16581974807386304
0,0.1240400026656294
0,0.04116544719356864
0,0.04878359758128694
0,0.15328578743377955
0,0.08756565174367528
0,0.05958433828690177
0,0.1201108883034627
0,0.04128049269469829
0,0.02819960968773954
0,0.23948624344672367
0,0.06061233186546718
0,0.12049228836923377
0,0.2937050843025635
0,0.07756573290240115
1,0.10080591406990277
0,0.07029836008480835
0,0.05956517416331723
0,0.115223746106168
0,0.1089138489153348
0,0.3776521415987639
0,0.1618065408794541
0,0.13684006826814213
0,0.067805268123186
0,0.059310021782903184
0,0.3881091658074707
0,0.04767033248458034
0,0.08495224873864676
0,0.16800732890759618
0,0.050172798295559304
0,0.03268212573815142
0,0.1469207252820793
0,0.058810110749582305
0,0.13699467029691417
0,0.1880829522631614
0,0.0873539510790769
1,0.14464892669628374
0,0.11287203435459812
0,0.06614680064425923
0,0.06319406740492217
0,0.043312647017561046
0,0.19411734178356366
0,0.08905484782892895
0,0.030125738778358887
0,0.06183324004239853
0,0.031196573519001167
0,0.10918371398812159
0,0.07999805460231706
0,0.06926003998343942
0,0.04823685225306741
0,0.12209508784508621
0,0.07108222111790186
0,0.115607859702191
0,0.10600577121826131
0,0.04699739059807931
0,0.11236077124072624
0,0.04576761207082674
0,0.08469543153765619
0,0.15786335413942515
0,0.03778717891229045
0,0.04092284724919028
0,0.1458368897332361
0,0.0571185343127992
0,0.10459508656912841
0,0.130323616844471
0,0.18685442142270048
0,0.10277410487959436
0,0.075357497355858
0,0.046005451465524864
0,0.0396630821102663
0,0.13034877001629444
0,0.1039114432997519
0,0.08762709689759096
0,0.039198204611020755
0,0.304290470717278
0,0.08289451580796997
1,0.07974141300087148
0,0.018357461254001863
0,0.0446284992023233
0,0.03289585147298657
0,0.07454279773185958
0,0.05931215302825526
0,0.06333404224617241
1,0.10079933172780815
0,0.050553378745758215
0,0.1322294253749408
0,0.10124423118439049
0,0.09243718527951598
0,0.11443153011773206
0,0.05882069027920409
0,0.053980957831741117
0,0.02745706220196049
0,0.14084631381800214
0,0.0696121684149584
0,0.05647417038994362
0,0.0591421603960636
0,0.07740229967038725
0,0.2110930390226454
0,0.025007369966633542
0,0.23724321186501848
0,0.2282464412745201
0,0.0865564350798897
0,0.08089692729669345
0,0.14931284558033736
0,0.05866129869284212
0,0.15926047081206943
0,0.08139896807879095
1,0.09203812289364938
0,0.05064374495960976
0,0.032152450588348175
0,0.1489016880154494
0,0.030383968994260973
0,0.21605482077189292
0,0.1539414311817938
0,0.07559527426969928
0,0.07354506227879104
0,0.1288286246218208
0,0.144065339182783
0,0.11169356879929028
1,0.06530531444820625
0,0.10859618716288198
0,0.07216271819286067
0,0.050699197322439625
1,0.11144241202266499
0,0.03917820611639879
0,0.04973633181426862
0,0.06604664615951719
0,0.09962952923879852
0,0.07767762075355443
0,0.030785280876742174
1,0.1615781014466741
0,0.06428711470542449
0,0.05028901742773231
0,0.11102443504022776
0,0.07555067099643813
1,0.1696006858657054
0,0.14477432102735752
0,0.06515991421836023
0,0.09368573986651954
0,0.04077567584052008
0,0.07865777550857442
0,0.02280212742702232
0,0.1560302742000803
0,0.12587943981120264
0,0.22537547890414467
0,0.10082241125868359
0,0.15275520476049043
0,0.038224439116818124
0,0.24691978561754027
0,0.032902456824547656
0,0.04095232582091624
0,0.09625304869727122
0,0.08882629366456207
0,0.023609799749125443
0,0.06358762895319578
0,0.06407100635848231
0,0.03736131589834286
0,0.008195644278195243
0,0.14950405591353452
0,0.034996839597129265
0,0.12086045553358178
0,0.03464348219889879
0,0.06727673817024961
0,0.29964269943090066
0,0.1793092966760371
0,0.07955343116081875
0,0.05503084547342298
0,0.07646279292371846
0,0.050711275596464975
0,0.06963089993982724
0,0.040310579952603925
0,0.1852707698654314
0,0.09026102773997464
0,0.07942473984323659
0,0.04600585070666541
0,0.0930435250721046
0,0.10235894363463476
0,0.11205670653639
0,0.09119072423338881
0,0.09832630620937209
0,0.06245511536648037
0,0.11846612373459865
0,0.11049006378148468
0,0.045501769376403066
0,0.11473272599127911
0,0.1175163224183994
0,0.04427106637730626
0,0.039903056348026884
0,0.07727638131083124
0,0.014839955472742836
0,0.09787806711307087
0,0.04890472501685982
0,0.0588258370556702
0,0.021213398772898996
0,0.08229137845124443
1,0.25086879513763927
0,0.08869388773691672
1,0.11394044084090944
0,0.0945504163606904
0,0.06431887589164095
1,0.05370157208253047
0,0.10075328976039259
0,0.10611657466943747
1,0.1587076255570352
0,0.06418303708703293
0,0.059811514009457785
0,0.05717293406996515
0,0.26001955668268156
0,0.08721516277859416
0,0.08683216618761232
1,0.22131842794615864
0,0.07366216615679805
0,0.11583474370449294
0,0.20211460733127062
0,0.013008412057092448
0,0.10601498133286438
0,0.06956797723114364
0,0.09593159042966988
0,0.031344993636545866
0,0.07910538091452651
0,0.13853090953757388
0,0.0738102318234576
1,0.11256463244048567
0,0.09597269622646208
0,0.08925739331957444
0,0.08081626906587266
1,0.04653874084658361
0,0.24567874846128956
0,0.15671376847961016
0,0.09851705447839706
1,0.09636712358573496
0,0.07598291486962155
0,0.18304025803191615
0,0.12057588260409181
0,0.04194305646693652
0,0.09291643832948868
0,0.057686442755465736
0,0.10649694215173805
0,0.1078480321846869
0,0.041165454363812706
0,0.04289661443218455
0,0.19853273094561877
0,0.0871126270426467
0,0.046206312909129334
0,0.1160210564135959
0,0.055391845386112956
0,0.1455683585531894
1,0.19143366779771495
0,0.15278187502806856
0,0.03364798013971183
0,0.11562625907082381
0,0.0035905897066923717
0,0.03667157829215746
0,0.06371674456967008
0,0.14032926084368888
0,0.09081979954611479
0,0.0874162532689595
0,0.03864329591498779
0,0.05553785809268304
0,0.06583078602243035
0,0.02309527320641764
1,0.17020884883752876
1,0.29538751504629357
0,0.09723718578128035
0,0.12961236760905875
0,0.06585086484781551
0,0.02476506906170834
0,0.06825347484646245
1,0.10535356359143438
1,0.20637609870594403
0,0.0315524763049595
0,0.08720159047373385
0,0.08714326856579178
0,0.24995358614074212
0,0.24478899483302383
0,0.10554559171971838
0,0.06461810619581047
0,0.06141661080909682
0,0.06904153034275304
0,0.0631186131763802
0,0.10104027775612427
0,0.052404857721341305
