true_label,pred_prob
1,0.4713998523299887
0,0.4411784942650855
0,0.26835712965506386
0,0.47615869444178277
0,0.27788904280229826
0,0.544050723244474
0,0.5387691362595602
0,0.5420168380363996
0,0.3475639410680475
0,0.75956259990825
0,0.5466704369866581
0,0.38741404672096735
1,0.5068979705756558
0,0.5076852363656478
1,0.5288631911284516
0,0.4417231409300566
0,0.657725059531321
0,0.5498174102015281
0,0.5760748710581453
0,0.5409588933029209
0,0.6239004215584968
0,0.4856908046863815
0,0.3457557428978303
0,0.5647872187381542
0,0.2416249757367793
0,0.5159698015399651
0,0.34807970100573365
0,0.4987340806440259
0,0.6364173941958852
0,0.6969790096245376
0,0.7125143530095748
0,0.34691518799405413
0,0.2399090722085215
0,0.6499789093623084
0,0.31457779390601326
0,0.29699582626889565
0,0.5740199318389616
1,0.6958023317514103
0,0.5213962825206728
0,0.5750292739334858
0,0.5661165259937989
0,0.5085932210868068
0,0.44860670022607707
0,0.49889052603090717
0,0.597178540587789
1,0.5113138158530047
0,0.5962399495950693
0,0.5353637067903356
0,0.392789699618311
0,0.3966751669536695
0,0.23667855327225756
0,0.6516514730573976
1,0.7480540695708984
0,0.6768415275516879
0,0.3952178456573823
0,0.6310127506476377
0,0.44599905586488564
0,0.45177635784055076
1,0.44094455717861203
0,0.5047014378748547
0,0.5690703710077131
0,0.4772467625166506
0,0.5295967931888372
0,0.15894527745226955
0,0.6459985266654242
0,0.5913828560376139
0,0.43580940801739704
0,0.37903905079964556
0,0.34445889618868114
0,0.3803491203520581
0,0.5588395175314909
0,0.6022546162248702
0,0.4255992550656708
0,0.5723615070855826
0,0.47858673165075394
0,0.42718878024298196
0,0.40223854407134535
0,0.5681212583171302
0,0.39738503430231364
0,0.3795169768044787
0,0.3336484088645112
0,0.631802139958913
1,0.6320990329263027
0,0.4222839975217402
0,0.5174480016640779
0,0.2764179315036722
0,0.69280819066485
0,0.5475667404875226
0,0.6472060385407993
0,0.3897872948406429
0,0.4274849095780503
0,0.572788491626652
0,0.3150697606641843
0,0.569878203315034
0,0.3831253888304353
0,0.43609213089654136
0,0.542088578861582
0,0.22892223932142747
0,0.5260860237165279
0,0.2514173800265404
0,0.4380642292714398
0,0.4611176774415725
0,0.46997562636215484
0,0.5840981594459358
0,0.5276776431514402
0,0.44340466147565527
0,0.4977725307123666
0,0.5971300486284197
0,0.48477009932175325
0,0.5206885857977186
0,0.47745008056593363
0,0.4869593119633646
0,0.37665183041454536
0,0.4947044482204543
0,0.3543485304066378
0,0.49372390330601545
0,0.4202955109355691
0,0.2855869516009413
0,0.40788801937930513
0,0.24469185587517295
0,0.6652338510771175
1,0.39280192813441983
0,0.7193626469983683
0,0.5489018211234293
0,0.46133168541717084
0,0.5415329547338124
0,0.5787954035386357
0,0.43100827761576826
0,0.37008397667689186
0,0.48125459776559765
0,0.42221420057240083
0,0.5378451856882861
0,0.6667662727267445
1,0.5908738937390309
0,0.42154506758748506
0,0.475854381149182
0,0.4415780279277464
0,0.48542159468227614
0,0.08774106566735035
0,0.37585014638286585
0,0.3352211591263431
0,0.2906712657005645
0,0.30681407235248553
0,0.28258690823703125
0,0.255762196959551
0,0.27498122017901744
0,0.49275860527693754
0,0.49903607111744125
0,0.5450346873883442
0,0.3358552635698531
1,0.6392624327992502
0,0.555552818113824
0,0.5142726565795896
0,0.45017451321294066
0,0.3891274614093376
0,0.5004450553508125
0,0.3481926225905616
0,0.3425907729445529
0,0.4589441935976684
0,0.5577298295403145
0,0.35741646228221763
0,0.48968387742656144
0,0.6851740497986201
0,0.5122332803410397
1,0.5663761529901516
0,0.6483249782243778
0,0.2751229777842045
1,0.4611816948017536
0,0.5291202923837525
0,0.4004400435095787
0,0.04189617261673318
0,0.5177881988780114
0,0.506569922077661
0,0.6156611174287315
0,0.6296970457994953
0,0.4868303857587739
1,0.5642980802961539
0,0.4305648526447841
0,0.10359569173605195
0,0.4445271900787695
0,0.49294048108495137
0,0.3587351219627408
0,0.4097861908110623
0,0.41845379941934835
0,0.536595533750244
0,0.508492170998057
0,0.19177106427397875
0,0.43685736656189667
0,0.4123958277911937
0,0.4496566172286715
0,0.3887105780409239
1,0.7070951420254908
0,0.43314758329590686
0,0.640761367010102
0,0.6710012794444837
0,0.4023058460123437
1,0.7666645881993936
1,0.6178744782339567
0,0.46363118567915956
0,0.3180807559558893
0,0.3213907260897784
0,0.4895472771962364
0,0.4315039698256826
0,0.4383363334715587
0,0.44784569139562436
0,0.5150722673887048
0,0.3177242304669565
0,0.31617139268165495
0,0.46119526487958745
0,0.6478329288999566
1,0.49422385232596167
1,0.4757026519575748
0,0.5489366909623429
0,0.42537485017719906
0,0.464370578163747
0,0.5938776914024142
0,0.5646775916731535
0,0.4793308352198912
1,0.2875308733414221
0,0.3888004006146228
0,0.47345434505856476
0,0.21246822643807795
0,0.29219929708521986
0,0.32524770095249156
0,0.5756857675910562
1,0.5555196172162554
0,0.34109972588451143
0,0.4306366401573438
0,0.4084078917329805
0,0.19011661559839013
0,0.42404496024537974
0,0.4213853195522804
0,0.6151199633484584
0,0.5075420799178432
0,0.6399109746136269
0,0.0218128696130244
0,0.426241912301375
0,0.5035469448793044
0,0.5808011111120761
0,0.5752773812676647
1,0.3436886074872852
0,0.43362225123267645
0,0.664789859162082
0,0.5364338175404758
0,0.4876096466308881
1,0.5212860961042497
0,0.33034042109399553
0,0.5233760546384137
0,0.5395106710271399
0,0.3846101709866915
0,0.43176265652350315
0,0.6229355315939271
0,0.3094933535687495
0,0.43251555857809093
0,0.4531249482877637
0,0.5852155104775679
0,0.47748424652222315
0,0.5107052586115012
0,0.611853087157502
0,0.3818173655218279
0,0.46072864703210437
1,0.5766566796434214
0,0.2664444437351994
0,0.4239545480359233
0,0.5038232734264427
0,0.5310615131805277
0,0.5671523379955371
0,0.4623675187183326
0,0.4916324533233097
0,0.41933277471808816
0,0.4815153682388847
0,0.5906432606923333
0,0.6224932913883975
0,0.6258663307916038
0,0.375643031965468
0,0.5280618316714847
0,0.41989718799840925
0,0.4821158600391951
0,0.32837119312088986
0,0.4799201582694233
0,0.34833932574660975
0,0.0803971544748683
0,0.5179207275574956
0,0.26693974146839383
0,0.5423921878920032
1,0.6054056848416022
0,0.5600301945281104
0,0.2662534373839167
0,0.30003207117681485
0,0.4163195558397693
0,0.3587650860854975
0,0.7094154284338849
0,0.2827292689146527
0,0.600545843359257
0,0.28501087031250694
0,0.43656379049471516
0,0.3866011887296579
0,0.5750190525158557
0,0.3071755420892996
0,0.5554647210284733
0,0.32078651020372556
0,0.3740177215738442
0,0.37193049845802023
0,0.41709467843927445
0,0.5353681158391114
0,0.374472247308356
0,0.49266910423020926
0,0.14564601248643025
0,0.5655421389057547
0,0.4645642839000827
1,0.42963046676869576
0,0.4384578266542168
0,0.6250273121738219
0,0.5517439258886354
0,0.6095049357973258
0,0.5581885028296493
0,0.626033185400128
0,0.44588997917773626
0,0.5982658219620923
0,0.26630171249624485
1,0.5832486538200594
0,0.38588092345357816
0,0.28806689894241744
0,0.5843632310230308
0,0.4821755764529807
0,0.5380340098966236
0,0.4656342659555147
0,0.4174826025970123
0,0.4981788917108537
0,0.32091381041514955
0,0.523497886293779
0,0.2450448833193671
1,0.39136544642320803
1,0.5197552723560983
0,0.4991384648361449
0,0.5043941040889804
0,0.27238791520267613
0,0.24759761348682907
0,0.3019562826173049
1,0.4908576302572748
0,0.5105299220348162
0,0.4706111817497887
0,0.46748491966227
0,0.44610032695070445
1,0.605074086383981
0,0.48650197171583287
1,0.37395694134888013
0,0.6411283727024593
0,0.4135398511545783
0,0.6646305552147797
0,0.27507695894158474
0,0.3241073757996085
0,0.36313285782375
0,0.5450365801483373
0,0.5665248594702943
0,0.5250707592793459
0,0.2919452235442067
0,0.3998106145921554
0,0.5043696770339551
0,0.2715074331471297
0,0.42125028862225705
0,0.40599246635655184
0,0.3000398061852955
0,0.5696483553454713
1,0.6272647951510808
0,0.5808502811090511
0,0.4904376526672225
0,0.6285585262653851
0,0.5465916096605137
0,0.6095481473491647
0,0.5037241318412037
0,0.40074737985573317
1,0.7554249885654145
0,0.28538362243496307
0,0.5260295651572728
0,0.2817504826065648
0,0.412311877845593
0,0.5661547849750944
0,0.3527494665569814
0,0.14561995048233206
0,0.667571351348697
0,0.49077627607827273
0,0.6367689421893785
0,0.4707283935873479
0,0.6078155710549473
0,0.7007447431050464
0,0.40785512683083586
0,0.4715265294397857
0,0.08980227616770889
0,0.5232866368148299
0,0.2878687610560099
0,0.44196624853327277
0,0.4615898905013826
1,0.7328051371228766
0,0.25041584408790857
0,0.5990015577807571
0,0.5077493279946852
0,0.5636060057385645
0,0.7192490577097238
0,0.4675151746790219
0,0.17827317687006
1,0.5562089725635205
0,0.2975989709186991
0,0.43666957102284754
0,0.37136664070507297
0,0.4057700691431853
0,0.2581276028925191
0,0.3091354602751212
1,0.5756874330737501
0,0.2450183216323988
0,0.5745685248649156
0,0.5156968909278772
0,0.4828058761555782
0,0.4406319904842575
0,0.42928988459839723
0,0.7643340107128197
0,0.6313785165250553
0,0.49013420452229617
0,0.48257803919125913
0,0.5143940295497285
0,0.6367821800613414
0,0.46831607583879076
0,0.4901626894951451
0,0.3781806125895674
0,0.4028106297368441
0,0.5142997629471088
0,0.3771204425512529
0,0.6755568251652575
0,0.5463069152984993
0,0.46353706618310775
0,0.4994147557839202
0,0.5392948335608285
0,0.5819827475273958
0,0.28130699307871115
0,0.609525646420937
0,0.6795318724444541
1,0.6343479385120164
0,0.526252360797528
1,0.6908847991425994
1,0.46900080205861117
1,0.2524014149345506
0,0.36752714348482707
0,0.5645273523975505
0,0.6463681476625549
0,0.6126690318896838
0,0.5154644148170314
0,0.27939574417107044
0,0.5105608850133107
1,0.49163663877951475
0,0.5555400657622078
1,0.7053524136637145
1,0.39311473700978855
0,0.49031389465503417
0,0.22270861273759485
0,0.4133462880222097
0,0.21932370656052744
0,0.5196423760908347
0,0.45143564862561963
0,0.4559138289484399
0,0.6057153578053798
0,0.2816372849884237
1,0.24774662858953891
0,0.519611505690486
0,0.5443896121264954
0,0.6128835492050609
0,0.3889047719179869
0,0.437341523698137
0,0.3785984088977107
0,0.250660978578137
0,0.5042719181214531
0,0.5878609448529831
0,0.5948323030446919
0,0.4739527649096824
0,0.46612584435242804
0,0.3633042777419623
0,0.3589952810690437
0,0.5152547460679453
0,0.2386325855133402
0,0.4175387957982251
0,0.3991439147343566
0,0.1779550276251899
0,0.31018649488655736
0,0.19899019072910112
0,0.27769782514474517
1,0.5771263332283715
0,0.5326359134389634
0,0.3312466238616549
0,0.6139746206713426
0,0.553230745866072
0,0.6117168866660896
0,0.5702689590146015
0,0.33633873814168297
0,0.28187650447702606
0,0.5437219396863772
0,0.4473098050351703
0,0.3708606888542346
0,0.6935121671046441
0,0.2880605084815204
0,0.5155933305674022
0,0.364891584400621
0,0.6595123156983465
0,0.466197292367125
0,0.638282091731929
0,0.6583056286804633
0,0.2577746497513511
0,0.5178210781639861
0,0.4668008446586092
0,0.26865984257474373
0,0.4267299977465383
0,0.557664184081563
0,0.7105114542480415
0,0.5804841329280723
0,0.3860343565588281
0,0.612903254353188
0,0.5655235530490113
0,0.4465709826716717
0,0.4100024893524748
0,0.5255760194246104
0,0.5630020674976475
0,0.2966001134306032
0,0.3024606922319169
1,0.5459191205567154
0,0.5593564641029484
0,0.40696391994006037
0,0.2870875598216902
0,0.36567153242099765
0,0.4426633142945008
0,0.555996356447585
0,0.27138773352866424
0,0.37447690453257804
0,0.4746354061497245
0,0.5989770798620012
0,0.44847747619562756
0,0.4680523728146055
0,0.33048752218555555
1,0.6565070453467733
0,0.2930317143275087
0,0.4444355722043199
0,0.21313334184060656
0,0.35037883851850526
0,0.6573418708202187
0,0.6319084615142049
1,0.3841269101531184
0,0.32300778115009526
0,0.4395196215234155
0,0.36064578557984023
0,0.5094471342574983
0,0.3663155603556073
1,0.49811551350798244
0,0.5055737337004714
0,0.45848629192323503
1,0.7131806045140081
0,0.5660773225151957
0,0.45728604586172217
0,0.3887595145039411
1,0.5584648043550359
0,0.5027499226539462
0,0.2646197501970602
0,0.48374286822746393
0,0.675385722582793
0,0.29578989833190467
0,0.2984651986521557
0,0.2814098389121989
0,0.3933259167980829
0,0.39961436635265235
0,0.34071419314602247
0,0.6067386598235835
0,0.4165990650116863
0,0.541169033883896
0,0.3394407385041315
0,0.372635285422086
0,0.21906953641058136
1,0.6262975217706678
0,0.5009497702931434
0,0.33198001194981064
0,0.3977276577617297
0,0.6135788801806845
0,0.3559035307916548
0,0.24710352121690737
0,0.526172568642785
0,0.5710646332971699
0,0.5658589163901017
0,0.45345989192917846
0,0.14655138103752416
0,0.5483222642820994
0,0.3453250764925205
0,0.5348148630974997
0,0.4102663244795885
0,0.4910752747681752
0,0.7077585418633501
1,0.4405504889172765
0,0.5213174400753556
0,0.5934565409173563
0,0.45026410822547414
0,0.2975427462332667
0,0.49274192793772226
0,0.3976137645262472
0,0.43522371997333414
0,0.3905295426437216
0,0.6057796764630272
0,0.4119570365623307
0,0.3938895560323543
0,0.5240400532648776
0,0.3404250094286642
0,0.5842924353384075
0,0.47659764364959695
0,0.2194161257140917
1,0.46563688387509067
0,0.4913640216565436
0,0.5117726219935573
0,0.5285486264622106
0,0.636907353818129
0,0.5826685921523533
0,0.4541087974184364
1,0.584675231671198
0,0.4508502916895552
0,0.5454059802238477
0,0.5538430665645004
0,0.4667890427360405
0,0.4588081119093609
0,0.3719344012722129
0,0.49351278084167394
0,0.471484140433546
0,0.3706461458570083
0,0.6189593312010241
0,0.6491828750512856
0,0.4102142245892019
0,0.5286395558520073
0,0.11197468288843475
0,0.5970865719894697
0,0.46679320832373167
0,0.313813787131551
0,0.3682473137990686
0,0.4149199592247897
0,0.21855902003628977
1,0.3879893366859198
0,0.5735250045837443
1,0.5363053129237356
0,0.510452304192756
0,0.37263452558063154
0,0.6604461321250823
0,0.4961450637338264
0,0.610657428747783
0,0.6513339288197838
0,0.5147740299140979
0,0.6781728200038122
1,0.7354753637083518
0,0.21660155923193866
0,0.24552113433641146
0,0.45330414275172515
1,0.48595438853970363
0,0.293528454723451
0,0.3746076330704517
0,0.509133340457465
0,0.620329785639476
1,0.5534054624270327
0,0.6813628397105633
0,0.4409838729039823
0,0.4092984976330842
1,0.4298833461325552
0,0.6242576603039399
0,0.5174891615923121
0,0.5530034004074856
0,0.2704732950968807
0,0.6194529958457597
0,0.20769742979895242
0,0.4254667492217568
0,0.5995821114287827
0,0.6432209294789427
0,0.34909995049777043
0,0.5254096521158552
0,0.24183556640171125
0,0.4332491157159942
0,0.15826720284886459
0,0.5834117566228302
0,0.56813607515127
0,0.4340248219881806
0,0.4372410155841528
0,0.32213543633510444
0,0.5771727829469856
0,0.3470731787183352
0,0.31512689050268045
0,0.22519888136153982
0,0.24555435832956712
1,0.59454050508474
0,0.5577372212744282
0,0.15988271028114523
0,0.5728309800900498
1,0.7382741830174577
0,0.30746448165330503
0,0.5155954337283489
1,0.4340394632334613
0,0.10572808596354581
0,0.5260594914384437
0,0.46873587104405035
0,0.4851243118027103
1,0.577305890411885
0,0.36084759680169964
0,0.4986811381430853
0,0.552687537600596
0,0.47755765902055597
0,0.4337108971396412
0,0.5268461619895612
0,0.4454526315408531
0,0.6421903493253573
0,0.42091601026348635
0,0.6150945940705335
0,0.46450248261423877
0,0.5737878734821398
0,0.5149440282455539
0,0.4753292623041569
0,0.48391412251685395
0,0.7509064473988154
0,0.47913015578017676
0,0.6581519526324863
0,0.6688899735332274
1,0.7237352195733088
0,0.47294378332285414
0,0.34977192499661103
0,0.17187338467710236
0,0.5291194026216371
0,0.5586288137812309
0,0.3927409916835288
0,0.27282866888459145
0,0.5261161701528605
0,0.3137531991749886
0,0.3706712302864105
1,0.5500291597295669
0,0.3810225417401899
0,0.6265709994502748
0,0.6244616824828566
0,0.21745075240081208
0,0.58861645171673
0,0.5001132680776246
0,0.5401204855577029
1,0.37885383641853054
0,0.5354499292844278
0,0.7597211909586074
0,0.2985451273983079
0,0.4265402981390552
0,0.5528263626872385
0,0.2843027882594336
0,0.6572518956103054
0,0.5878327645667369
0,0.35252809233598736
0,0.44276598167472286
0,0.2591344918982784
0,0.37083657124641045
0,0.5051069915929809
0,0.629956287043766
0,0.5929252910739922
0,0.39539071849710045
0,0.3865328931013947
0,0.4484571650737649
0,0.6023167978171833
0,0.41717454676312105
0,0.5442861836477922
0,0.4455343391238762
0,0.35598942014488255
0,0.3998387644752143
0,0.5238617326078681
0,0.1894722557560202
0,0.8050116489278728
0,0.4186961565150799
0,0.3085973062816398
0,0.5930227724797182
0,0.41068768354683066
0,0.39357373571755566
0,0.21878677534273666
0,0.6896169958006235
0,0.6507737521027233
0,0.527561738529973
0,0.4077743958724912
0,0.5683541663472709
0,0.5951659310532048
0,0.5390384072274261
0,0.5970555971721768
0,0.36668382886394574
0,0.36024353057532965
0,0.6831215372084042
0,0.4377497270476958
0,0.42533161962098304
0,0.3980210283636035
0,0.48355431843520047
0,0.6721900244551297
0,0.32056335345761083
0,0.5197623517436738
1,0.5015386050531366
0,0.5100606561065183
0,0.4838925858234822
0,0.616266332084846
0,0.6497402015580028
0,0.5334617370581413
0,0.49771899116078594
0,0.568700571224962
0,0.6662980082818464
0,0.4100948055514334
0,0.6989763295234392
0,0.4611510015905954
0,0.15549797575532381
1,0.5869390502068602
0,0.5750743951720326
0,0.5576191088603812
0,0.5033942037509137
0,0.4756335238913023
1,0.5685767093947175
0,0.45134712209852756
0,0.2760807681557649
0,0.2879786257611573
0,0.383462955933343
0,0.3937604361927194
0,0.5180736439359885
0,0.6537178909347031
0,0.2733598688018958
0,0.5333460131376161
0,0.38219666815723363
0,0.36063339157056534
1,0.6163579035233432
1,0.5159705944662747
0,0.41432814362380543
0,0.4759702757522603
0,0.812533906183585
0,0.5422427948122999
0,0.15849921826548957
0,0.381642136781134
0,0.4254063467738539
1,0.513770798518341
0,0.5242960775447228
0,0.6130132733525198
0,0.4430715595150021
0,0.3428311981839626
0,0.4580541452274647
0,0.30629457876114763
0,0.10570889611918402
0,0.5170981690380393
0,0.29551376721883643
0,0.5631767725230363
0,0.3803863143738848
0,0.502585768274416
1,0.6732919972530916
0,0.4070558272682004
0,0.4788063564250879
0,0.5524945402105923
0,0.5628460959107285
0,0.7336289004235975
0,0.2611772982977059
0,0.43745234582523623
0,0.330397910588314
0,0.688565423502167
0,0.4253171617529935
0,0.33943470719089397
0,0.3031321383093437
0,0.3133113989074679
0,0.4906108267863147
0,0.530917189139615
0,0.6338443778425379
0,0.620856108325339
0,0.387588402829683
0,0.35971398350238004
0,0.48438975901278386
0,0.39742865732008864
0,0.6504489710316398
0,0.4885233707545461
1,0.3735093371073708
0,0.5186249188771443
0,0.7086281173677479
0,0.38921088790588143
1,0.7213703182638063
0,0.35789117772810114
1,0.12359898560068108
0,0.49721374374660815
0,0.4689404364934018
0,0.4616043611269759
0,0.36303126824977344
0,0.40441918164519614
0,0.5248860491957148
0,0.7708484584725874
0,0.5251872703015767
0,0.5881355219423365
0,0.23465826253812944
0,0.4035290102281772
0,0.523523609281938
1,0.4384541539746733
0,0.5386536831207117
0,0.47523427504978044
0,0.3745841106666841
0,0.529201962538987
0,0.5104823775744259
0,0.3968922817073996
1,0.6972993185361084
1,0.33252471535012956
0,0.4171048017020248
0,0.3544829643307972
0,0.4123734446126507
0,0.41588141633367937
1,0.4800772778256112
0,0.44823554766163215
0,0.4208472236854734
0,0.5602308622525731
0,0.40071272686451664
0,0.5730154091498235
0,0.3908372254917756
1,0.5350337517347806
0,0.6242445686227657
0,0.3555802024275088
1,0.4621906945057467
0,0.5300970819098698
0,0.5235856412360289
0,0.6810204983238758
0,0.3058756461928567
0,0.4301734464305465
0,0.4372549717131234
0,0.4807419995027111
0,0.5779159608941128
0,0.5610651934407
0,0.5324312171920252
0,0.37050963037280993
1,0.5547805967352457
0,0.5392514310906085
0,0.47605388238944174
0,0.4797007313265495
0,0.6356141853068142
0,0.4228146429868824
0,0.2448714455782052
0,0.5749920310225315
0,0.3092292545919475
0,0.6581803246070901
0,0.6362919329694969
0,0.5502335068785866
0,0.41193230730213437
0,0.430199545567855
1,0.33393558297474013
0,0.606929719663231
0,0.3815583488759053
0,0.3574817510051626
0,0.6616789545124429
0,0.42033085925875824
0,0.4239342822557985
0,0.44335722022891666
0,0.7125536416902384
0,0.20036542742582233
0,0.3076601577579413
0,0.21799459566226365
0,0.4086869989521555
0,0.5472192356185012
0,0.426991758855942
0,0.31814561879779496
0,0.49060097176465717
0,0.4952450792918414
1,0.39261820216176724
0,0.7164848567093416
0,0.3473638008484173
0,0.5127628520851161
0,0.5714440803527645
0,0.3828614345600567
0,0.47077572362623576
0,0.4733202275980967
0,0.3605858760793462
0,0.32546370847003386
0,0.3199549962327768
0,0.3394735440760317
0,0.5334915110220613
0,0.45457646559866954
0,0.4828053404301959
1,0.3421750724447049
0,0.37966884290626857
0,0.5588941845338821
0,0.5853325576341292
0,0.6742138949400901
0,0.3647243034909861
0,0.5930601091747285
0,0.4678707189059686
1,0.5611328659588093
0,0.38164765303606335
0,0.3729082215100438
1,0.48759172621304747
0,0.4445806694224807
0,0.4672979930105961
1,0.5942263945495087
0,0.4831807520530644
0,0.27817253533882136
0,0.3706676698385621
0,0.6322481940001459
0,0.25401046210879685
0,0.5333606016705735
1,0.5969690819178304
0,0.29814158783997163
0,0.6176118096110587
0,0.17794056424451055
0,0.2801030414787293
0,0.5653632723687922
0,0.27871269477023025
0,0.2699040003761665
0,0.5082068735589801
0,0.5762863496117896
0,0.3111737528349006
0,0.3542611865101352
0,0.4283285933483347
0,0.42161789632189667
1,0.5566876020499814
0,0.5144988999331106
0,0.20899379094122633
0,0.6552681793172139
0,0.299416415768234
0,0.4857975162332297
0,0.6401546722907692
0,0.5651168752114488
0,0.38874190588917
0,0.42279662359891823
0,0.36202694344303754
0,0.2597188874555342
0,0.3647294484869559
0,0.3818971745349654
0,0.4046973248558385
0,0.41180864217089924
0,0.367863168273446
0,0.40711515674113957
0,0.3555783439115214
0,0.5798750125701657
0,0.3542881239851274
0,0.4160960834599241
0,0.6408604374883393
0,0.5595664549556806
0,0.577894814121061
1,0.6103432355259207
0,0.42848203000432
0,0.2391156369976914
0,0.4879677450881786
0,0.25389699053859066
0,0.4217617600194568
1,0.3219971093086499
0,0.47525333865430436
0,0.28418473040126785
1,0.6605136676745865
0,0.3635737563491915
0,0.300442924194888
0,0.4826110656618158
0,0.3306455879503642
0,0.6287748061062768
0,0.5057480882086965
0,0.6313852207183658
0,0.29218163311648404
0,0.40184939969867384
0,0.5032014755268169
0,0.5286991880352783
0,0.36196473696604853
1,0.5423524450810882
0,0.5500396843388166
0,0.5834281420296044
0,0.4810954229100783
1,0.4546124694287623
0,0.3591788423078798
0,0.39806637997322514
0,0.5414011309071631
0,0.3843187809002949
0,0.6264494794690891
1,0.5785664463137453
0,0.6856182935178958
0,0.6231518022122302
0,0.4332165195390115
0,0.5652607657618816
0,0.5612064507510559
0,0.5732035104826196
0,0.6541239481464945
0,0.22687842934638383
0,0.40882580071641517
0,0.2914134068994809
0,0.2534302813072178
0,0.724572171668382
0,0.4039115134099448
0,0.40909669419507483
0,0.10071063134897082
0,0.24022135485025264
0,0.49878062545281926
0,0.3177957865977401
0,0.30192986459074844
0,0.5669133210420051
0,0.5257680846816676
0,0.5359392675189826
0,0.27662080585687265
0,0.49471075780610985
1,0.5707941658855132
0,0.39615946100718397
0,0.3967654308043837
0,0.4321248531323948
0,0.621890238204977
0,0.5804982527841156
0,0.6322521416591949
0,0.5272407407824053
0,0.5943995882392691
0,0.5826613000367165
0,0.5282343496926799
0,0.2595063645523154
0,0.5259915433596082
0,0.5767186207656436
0,0.4451885981575139
0,0.41567986237463866
0,0.31799440789631167
0,0.3940269868758825
0,0.4826392043688522
0,0.44980396382206334
0,0.6169830156747479
0,0.5577577232024203
0,0.4266449345054838
0,0.5813197651569114
0,0.6079746441291183
0,0.31211081861414236
0,0.5279854736025614
0,0.3390279752411504
0,0.35876915191994524
0,0.43005798955651614
0,0.597353059941552
0,0.5844515934824395
0,0.5923426519172301
0,0.6816075940499615
0,0.3753183092197624
0,0.6510968476971563
0,0.5074119902613377
0,0.4805791933773677
0,0.4672670755178396
0,0.5997550536589148
0,0.5703408475998716
0,0.3864939867140812
0,0.4179030145003444
0,0.39889607252745113
0,0.45670875042163905
0,0.615966048771891
0,0.4133494480096788
0,0.44982979736967815
0,0.29495524151848695
1,0.5969861498941851
0,0.5605700561092587
0,0.4499994025503907
0,0.6533080589887137
0,0.3917915600597085
0,0.6915818779704845
0,0.16377616632461428
0,0.37035388370964073
1,0.5724880935305903
0,0.2598393941687254
0,0.21603060058177334
0,0.6089299372157315
0,0.5230963017613747
0,0.5760304898596783
0,0.4173661276486784
0,0.38145105195345647
0,0.44892065537142656
0,0.399504680874481
0,0.41744649869261463
1,0.2957556957233978
0,0.2831648061871302
1,0.41067402882626125
0,0.5313063432272993
0,0.32844713518523616
0,0.5612706634972258
0,0.4804519758778575
0,0.25249542668564606
0,0.4308853939739187
1,0.6188878929852796
0,0.3655075106664732
0,0.33275335577421805
0,0.5954842280513797
0,0.5121141956758593
0,0.5078461196237829
1,0.6102078784153274
0,0.6445054557441199
0,0.5081403654900539
0,0.5910125676440499
0,0.582432629432725
0,0.3774261686424617
0,0.34494962867275053
0,0.4522164204116924
1,0.5095196074533774
0,0.6161269198250231
0,0.3977215080898043
0,0.6629353207921115
0,0.4697844687964488
1,0.380326091075199
0,0.5689885452452415
0,0.2577054811318522
0,0.4205363454382586
0,0.45541594962432536
0,0.3670064288464053
0,0.3429283308064211
1,0.5806063499776853
0,0.36931032673557646
0,0.4652046434157101
0,0.4520172685477785
1,0.6195068667285561
0,0.5512357272144672
0,0.5788350197138886
0,0.41759994549267065
0,0.2913112736631583
0,0.565675615946567
0,0.17154296135078084
0,0.6542055651049821
0,0.492952139524494
0,0.5543510507503356
0,0.5137397638280727
0,0.66136253515605
0,0.3104945905325005
0,0.47103242747680524
0,0.5405413697505185
0,0.6040735894003216
0,0.38681304856885795
0,0.2687022804094193
0,0.22570258191566173
0,0.4074908011453396
0,0.6246828456285842
0,0.35128732970913845
0,0.5444010443893894
0,0.4578421295509422
0,0.22631889408038208
0,0.45588213076352785
0,0.5914927107073521
1,0.7324175304228707
1,0.5480026967885052
1,0.7161868431752959
0,0.640876277814594
0,0.6129385535859826
0,0.25759934585961014
0,0.46217767076784677
0,0.35046694796649774
0,0.35502706525484007
0,0.36589667075204435
0,0.4366817411316727
0,0.5785622949955644
0,0.566670232743959
0,0.4813424072325408
0,0.5572581903962646
0,0.23785172636644503
0,0.4245178520788389
0,0.69667430394321
0,0.34425910313444674
0,0.25879080762428885
0,0.5554481931657731
0,0.3635724411919369
0,0.12068380342975406
0,0.4370097500182884
0,0.40765796978922714
0,0.5066501834343745
0,0.6970373577064425
0,0.4511487833193722
0,0.393361648367406
0,0.31110476597788767
0,0.5846634623451671
0,0.42483175158797004
0,0.4976474607474732
0,0.1932025551187738
0,0.49095547862375194
0,0.28009074811986884
0,0.6108117023866068
0,0.30551610152817676
1,0.5151714330814329
0,0.558226714399666
0,0.39022610157820997
0,0.5337557999774523
1,0.6677359212753345
0,0.5940553391070847
0,0.35482979598788983
0,0.41715503566882556
0,0.5743245269723278
0,0.7512773827285368
0,0.4878751100117915
1,0.4746867445767375
0,0.3154682994682228
0,0.38576980178715264
0,0.30559781716397644
0,0.46309609874378344
0,0.1526959077329906
0,0.6186874533699275
0,0.62226366298883
0,0.45297213404297687
0,0.38588824184995824
0,0.738391906823269
0,0.4457434194624405
0,0.45775024193650427
1,0.38979034316011657
0,0.5449367945996202
0,0.41086611820300095
0,0.41597748417370756
