true_label,pred_prob
1,0.25483074782029735
0,0.45693989327024215
1,0.5456051868279905
0,0.5023413518706272
0,0.14812808119417817
0,0.058947857213471684
0,0.34498207772714184
0,0.16802108100502472
0,0.10012424314135093
0,0.5809281431286294
0,0.13019261463434198
0,0.049109371009158756
0,0.3657535968588534
0,0.278168090438202
0,0.6738303655852182
0,0.20049287708640975
0,0.3408583336273249
0,0.1571403641128004
1,0.49794145273230983
0,0.20531782282849076
0,0.21245833791913082
0,0.18353107995168114
0,0.13289273336298627
0,0.5596652858522511
0,0.07282454208707692
0,0.3639378657125054
0,0.279842629139248
0,0.18555845814192784
0,0.45575609462814903
0,0.531562266895125
0,0.20888225143925243
0,0.11782780052149683
0,0.33890689488173315
0,0.4331345268070908
0,0.3701063363516254
0,0.21186131999387006
0,0.14668302225039295
0,0.045757874610996015
0,0.05220529759931249
0,0.280284169442368
0,0.14285953683140193
0,0.09494411582003678
0,0.7945542464408952
0,0.36871931001123603
0,0.30091963398691635
0,0.1047113033502946
0,0.19201062778919314
0,0.22659204954226536
0,0.14303370881399136
0,0.2558065359380736
0,0.6796881601202759
1,0.5763242058371457
1,0.8247267574867122
0,0.6228865622238097
1,0.5496358391022331
0,0.4142076696785779
0,0.06664088412429935
0,0.1474840088147985
0,0.7167658193395272
0,0.5815109348324644
0,0.13107609093069011
0,0.08696927881473016
0,0.2849371651858908
0,0.272406723069181
0,0.5361354653990825
0,0.3420429550205284
0,0.3291904090811329
0,0.6960971472136317
0,0.24415724150136714
0,0.1425621121104004
0,0.12104874252192359
0,0.1514884883382394
0,0.27255551986398174
0,0.4883481927512686
0,0.08353021971549467
0,0.2962412602101225
0,0.13366520010407684
0,0.1362254534067844
1,0.36612024394654014
0,0.355918910245097
0,0.16933216840522503
0,0.32958715915257353
0,0.4963320779834486
0,0.18186769295590663
0,0.35603644942421897
0,0.10272244387055011
0,0.5527700732935715
1,0.22813576082702655
0,0.11245125832416754
0,0.6625086516341167
0,0.2688458816704926
0,0.5437623852627601
0,0.5780169584628818
0,0.19200735061476337
0,0.7791131728989309
0,0.32512962517293653
0,0.5332594378798184
0,0.08604003203175895
0,0.43201667942853555
0,0.16848952939225284
0,0.43958733259102983
0,0.3480979469347967
0,0.4747728941683007
0,0.5791121362736987
0,0.31228060591663204
0,0.10334454150402214
0,0.5573403793153835
0,0.33433313710286094
0,0.031030419120572656
0,0.16863045004392965
0,0.1997577977329877
1,0.5078454650381292
0,0.20596817757962801
0,0.4677794535841985
0,0.21172512560329435
0,0.5227232553595521
0,0.4771032579229953
0,0.4455802384120492
0,0.6515866756156877
0,0.1389222593683283
0,0.3187282061210648
0,0.25651157199065094
0,0.28637053393340983
0,0.4771483088743863
0,0.199103560608623
0,0.04294243291794862
0,0.06246105426934417
1,0.18523307525776386
1,0.6403780638697323
0,0.1995351397030255
0,0.05967783981240565
0,0.16655505373820245
1,0.5507146761282682
0,0.248971717724178
0,0.22132405377874492
0,0.7635659514533527
0,0.42856126874587636
0,0.1503512372157603
0,0.10719738552211336
0,0.18968134066216968
0,0.08602484971334695
0,0.16280238859896393
0,0.04136003437892745
0,0.40968046600053226
0,0.29924110760276124
0,0.5058012086475708
1,0.7739560564351514
0,0.30116494092569857
0,0.2920852306189076
0,0.46690485035817647
0,0.7616615498564877
0,0.491062193507893
0,0.5539047132753265
0,0.4110670898012319
0,0.5646812189288268
0,0.07891044590749952
0,0.39324615025418086
1,0.48346314134738944
0,0.1600794853529085
0,0.6031487055981103
0,0.3429138329421706
0,0.3241776247213883
0,0.035332630645742095
0,0.8284619797297189
0,0.11775243368703059
0,0.11798284878804309
0,0.039166446559718175
0,0.33605510014983414
0,0.07424465779028289
0,0.035916631891006544
0,0.5879763566681726
0,0.6638808668979785
1,0.4834033842263612
1,0.3445655494249345
0,0.16215960211030972
0,0.5399666305174267
0,0.3028568926077035
0,0.12751122824094271
0,0.4531597564864324
0,0.13523923128995274
0,0.4276277584036616
0,0.14377633462621933
0,0.647647287128123
0,0.34681881207724913
0,0.7173525133264924
1,0.5776080032067898
1,0.6895996003823818
0,0.4783380270943259
0,0.15351094763015383
0,0.11145149727417435
0,0.6016629069731323
0,0.3789348104890987
0,0.23297585195229442
0,0.21079006344379
0,0.42206799682124224
0,0.2226492623819229
0,0.1095050364507852
0,0.34904238216232497
0,0.7069236022401142
0,0.5778560272207283
0,0.48465994029895443
0,0.3464791557346964
0,0.48132206167670843
0,0.24350830844059082
0,0.7327786211369345
0,0.2122527458085269
0,0.6757556206582045
0,0.4758461354984772
0,0.09416017706151539
0,0.059099681643820026
0,0.0930175976845536
0,0.18392333538172814
0,0.5400246849646061
0,0.3686362418543281
0,0.2745086343590302
0,0.11551515713714694
1,0.8297391101724562
0,0.49725056863646316
0,0.18350043853013204
0,0.26966446200033634
0,0.13264086645045042
0,0.14623280623569687
0,0.2603975257506553
0,0.5789622240388602
0,0.21997301246868203
0,0.46562488282598813
0,0.1950902942429146
0,0.4782081791380957
0,0.076956698570228
0,0.19031344225433963
0,0.5434128728246321
0,0.46408140634774864
0,0.5707454669809013
0,0.2020977352943078
0,0.08382439342321583
0,0.7122328481999527
0,0.5679661012553843
0,0.4421175520500182
0,0.437792318877315
0,0.1579018512288034
1,0.6757911519858923
0,0.442770173653915
0,0.13425194950033079
0,0.45736860058145595
1,0.5689552947218196
1,0.46400721304469805
0,0.07099422716315265
0,0.2795100483919928
0,0.2216899197188931
0,0.22582855624395753
0,0.16612611239068525
0,0.30195730902654405
1,0.47409558086625075
0,0.5519531770556607
0,0.1877620096754603
0,0.6038650918113514
0,0.14885341311471675
0,0.4406357803059057
0,0.1914142270639405
0,0.503035043087144
0,0.46295788349843736
0,0.46055915813053716
0,0.4402349308578918
0,0.6609512243199406
0,0.15117378912985263
0,0.23620359513630038
0,0.3426018917141064
0,0.11706457591996516
0,0.11966987314282558
0,0.25248654437258444
0,0.43317507824264856
0,0.6033460537074588
0,0.24927756105240484
0,0.6466603156484803
0,0.3945162415779347
0,0.08524817399771469
0,0.08002759213876998
0,0.3351311658272445
0,0.06901668270415012
0,0.2362294856666756
0,0.8895556518391377
1,0.4515326361595969
0,0.18359185676719514
0,0.035138448485905235
0,0.4607946897221002
0,0.18948311957714123
0,0.28491038638968497
0,0.6926958776321144
0,0.6151368823206675
0,0.08279843978309699
0,0.4193095461688334
0,0.17710520759885912
0,0.185884026390302
0,0.34387768905735494
0,0.16194673964157277
0,0.15202480099042429
0,0.09714905956041286
0,0.03342924356256501
0,0.20525411934255022
0,0.2892117254313893
0,0.23493220808864843
0,0.7159069383262376
0,0.5222147526762648
0,0.2428201500757061
0,0.27144903772301643
0,0.4917467370213242
0,0.7462980484597688
0,0.07126715280092552
0,0.29879539654327736
0,0.10718645025159244
0,0.12358630899132667
0,0.13892582829353758
0,0.1159764788039003
1,0.7399336588269287
0,0.2843769569146257
0,0.34711621304904194
0,0.5202318026172604
0,0.1657420513231198
0,0.16049311506884248
0,0.13702587309254788
0,0.1337473504667424
0,0.7100040808751901
0,0.5371320212017772
0,0.5153446406016938
0,0.4705270679652631
0,0.14998768726734443
0,0.3362683771732165
0,0.4919834989288376
0,0.10032708188589201
0,0.3580146856198608
0,0.7212826597996962
0,0.23794337352502498
1,0.49980093659368496
0,0.21155380816435831
0,0.802461751420244
1,0.4421311491285343
1,0.4485807680551072
0,0.16532158319811205
0,0.525438108365067
0,0.5304890897210955
0,0.1272268906573398
1,0.6367969935009375
0,0.5552135306646292
1,0.19147879218648692
0,0.19527490443939796
0,0.1463314403864885
0,0.6820417837225385
0,0.2790898959089281
0,0.27173642811037607
0,0.5034434359433487
0,0.2174490514331589
0,0.685585891580061
0,0.14554254608332037
0,0.26986047797871393
0,0.5320885443156478
0,0.2497013779411968
0,0.44773145618963806
0,0.12016167102235203
0,0.1943443585905582
0,0.7313309258620823
0,0.2458914813313867
0,0.7940341838705578
0,0.2110904330340048
0,0.26862215939007716
0,0.3821907998117394
0,0.2420313154029562
1,0.6799660433900799
0,0.03452134440693721
0,0.07745750063160119
0,0.052014463930746595
0,0.2124158430225214
0,0.21886124991805544
0,0.1306842023251121
0,0.09472371844210872
0,0.08461075270142417
0,0.18877908827544276
0,0.6359184523433378
0,0.2745854013909915
0,0.062278325326976074
0,0.3060736447889013
0,0.3422599632032154
0,0.05686517422867464
1,0.4738872442637411
0,0.4510111530299538
0,0.095130190601935
0,0.5133790008119999
0,0.31090647736123705
0,0.6384869302165063
0,0.21376751486462417
0,0.7797837076404107
0,0.12676217017829972
0,0.29907311558111144
0,0.11389888415029606
0,0.469656740393442
0,0.35986370003213547
0,0.5936548220193711
0,0.12474466522325028
0,0.11889521939129305
0,0.18480386253777648
0,0.29988210016584055
0,0.4557729112535477
0,0.47402088300646555
0,0.5521294805863302
0,0.17936793910016385
0,0.5739069395283016
0,0.4246432184584789
0,0.28610142061475263
0,0.544800073896666
0,0.3639771871726906
0,0.15678414179995606
0,0.7429702818680316
0,0.13960610756170688
0,0.1382856032646106
0,0.3531183155456027
0,0.043611018542067836
0,0.06526388288633116
0,0.15141626838450517
0,0.37328703023262627
0,0.06438394966419016
0,0.37749513995673406
0,0.2224624619510232
0,0.05026748719800837
0,0.1621010344648285
0,0.3528612911709172
0,0.1349996185611954
0,0.5277050272017342
0,0.08064134257765206
0,0.4416974055512816
0,0.5447635328042929
0,0.46679240214016193
0,0.12949541093783154
0,0.32840748798388564
1,0.7129098549363184
0,0.1297288541392909
0,0.28070945565173594
0,0.43720303218725515
0,0.12530941868227263
1,0.11993115761618865
0,0.32145427883916206
0,0.5113858653659993
0,0.15219249752396374
0,0.627443748692524
0,0.11763518665506256
0,0.22628541833340646
0,0.20405239947433548
0,0.2546662216410068
0,0.020112363546590517
0,0.0567567757282977
0,0.11186071879871923
0,0.43693730120239727
0,0.1979651341617671
0,0.1009686939266831
0,0.4232216176205118
0,0.0823295370386994
0,0.22803023419577195
0,0.5659466201015891
0,0.09135243210308615
0,0.37511353707638917
0,0.4794789021477455
0,0.5520464847275445
0,0.3059502828083806
0,0.0719136020480429
0,0.3810507428770669
1,0.48609581764817145
0,0.10190582148377912
1,0.11874415925657703
0,0.10228849165283437
0,0.5256762400091968
0,0.6779063564660147
0,0.43579956663449826
0,0.5924619250325199
0,0.5060688873379862
0,0.41260214600880724
0,0.15015108582690073
0,0.22678033597381542
0,0.23104526958590652
0,0.1916991926709457
0,0.2303311333001739
0,0.31736370073894166
0,0.24972168481046317
0,0.37292708265497415
0,0.27612372205364333
0,0.5159247712014295
0,0.17522959624532106
0,0.2751288429857737
0,0.21851065751211046
0,0.180459259505233
0,0.4889716230169538
0,0.24107588917781284
0,0.11931187660081258
0,0.3061717391605147
0,0.2578382283682878
0,0.6813398714472294
0,0.11488479996214371
0,0.2745529368801265
0,0.5603233066506158
0,0.3494556617378194
0,0.30891755011380817
0,0.3804159654340626
0,0.3076859431776159
0,0.15219382974272294
0,0.15508037929949856
0,0.3724961236817036
0,0.17513646447944134
0,0.14242007875902024
0,0.6152997260255653
1,0.5277133981719785
0,0.10162763808585604
0,0.644398776802506
0,0.6332833382539208
0,0.4523912487845583
0,0.13850736773277134
0,0.2083484032575781
0,0.38087888860304214
0,0.6882292628431803
1,0.40008063878366745
0,0.24668204266335947
0,0.16369034771887808
1,0.5624089461839458
0,0.4448536850906502
0,0.5557916722557583
0,0.05605762474355419
0,0.070113660658477
0,0.059336767752765224
0,0.2924701107494544
0,0.5848247976369453
0,0.39561295197229734
0,0.09177562470914385
0,0.7253955233095493
1,0.23448730690454808
0,0.18463338740118654
0,0.4471831512796216
0,0.17787966074908979
0,0.3129492637920403
0,0.14847495994343152
0,0.09462496702544936
0,0.15996663130990965
0,0.06570198899760728
0,0.11592879048870772
0,0.33515794054002146
0,0.2070229847949336
0,0.5000540640674701
0,0.5552486246894716
0,0.3060086767564593
0,0.34566168809328873
0,0.2136833510776625
0,0.34402099717573503
0,0.625955155270526
0,0.19734507562372752
0,0.5842866647643793
0,0.12815770353447942
0,0.27934199267885385
0,0.3348746887724597
0,0.14714325912693554
0,0.6439779213421755
0,0.05158170262791338
0,0.25735319134395496
0,0.18362287646726747
0,0.3556747370107838
0,0.04884184805532407
0,0.7358044364963825
0,0.06013480271481857
0,0.415834765316058
0,0.4890336334992177
0,0.43195139091506096
0,0.31649198383923866
0,0.5927257285730595
0,0.24300380375819744
0,0.2610726503826333
0,0.4713031388033953
0,0.2759904691651835
0,0.3618148467948841
0,0.24442025221077548
0,0.26306385867562254
0,0.2321562220397425
0,0.06970205788173345
0,0.18166038856546715
0,0.7444844589014146
0,0.3842542200623631
0,0.14839227922348422
0,0.4495828232581191
0,0.15282760206996565
0,0.3966726790420194
0,0.7062510449599547
0,0.20045220273551248
1,0.3252215214972796
0,0.2203175466870662
0,0.3080583633501605
0,0.11665698382559435
0,0.5620814704498155
0,0.5142648428535431
1,0.47335436686896987
0,0.6150090897319436
0,0.2852975330752572
0,0.07773235765046993
1,0.27613107784394136
0,0.1831449204880099
0,0.31341881106335023
0,0.1425601169613802
1,0.6572199820275347
1,0.08466180959525113
0,0.1725338996390911
0,0.09361102337907598
0,0.053166954391876624
0,0.6999136368206079
1,0.6335933267802891
0,0.27333527913778743
0,0.2570912804020936
0,0.3401911829138905
0,0.5286184116652713
0,0.17224389678118512
0,0.07207073350929748
1,0.6338940805262798
0,0.16721266580345648
0,0.11821982751889513
0,0.3470972236229588
0,0.6006010423372544
0,0.26140323083538014
0,0.07658519005099458
1,0.6753655036505808
0,0.3728727520813079
0,0.4460154206370243
1,0.4721556499041975
0,0.27301062063569065
0,0.0887208753645377
0,0.06384889134555799
0,0.31517035262502185
0,0.16225423000976705
0,0.3287685245782005
0,0.10740450458295536
0,0.10403762757024325
0,0.16274823069957586
0,0.04613829260816421
0,0.12271086049497941
0,0.1921970389592529
0,0.2750507081650319
0,0.07163281551181233
0,0.40369107242693053
0,0.2169037351771158
0,0.13455501202362868
1,0.6274231288326454
0,0.129971259636289
1,0.5359973361835928
0,0.23943560395512142
0,0.19037581948285628
0,0.2078226266199895
0,0.5245562377623492
0,0.12321671865667898
0,0.31655382066263577
0,0.3966164866543372
1,0.4087811333710038
0,0.5356709138388881
0,0.41298000604653146
0,0.5195922880871261
0,0.3345919745477086
0,0.1902792508882751
0,0.2091988436149557
0,0.49917397942719477
0,0.14182485531358918
0,0.41068061775566833
0,0.028019375990055634
0,0.1254382219463917
0,0.28992611330631035
0,0.36497879172016034
0,0.16940774038437545
0,0.2027841169390274
0,0.20540071510945546
0,0.5907498036137879
0,0.4702219767389565
0,0.1813410925793976
0,0.24850134788780057
0,0.23579294240810744
0,0.06271758752006766
0,0.498142945539019
0,0.6459732693887518
0,0.16775495658551395
0,0.42222971136797766
0,0.38139086937569844
0,0.1296790287568907
1,0.7277321389702064
0,0.12575259779712938
0,0.21550235877567472
0,0.09344742061692912
0,0.41530232749076695
0,0.46694217759319784
1,0.31643273728440074
0,0.2259666146719325
0,0.20345532922266304
0,0.4546728811490408
0,0.12095537230322272
0,0.4190696887694978
0,0.2135041421688407
0,0.5207460149457906
0,0.22679247101437397
0,0.10072015974526351
0,0.48697627034052726
0,0.7582431292583844
0,0.5067509921487595
0,0.5742996517072438
0,0.5284001545557646
0,0.5709722171018635
0,0.6462794167900505
0,0.12434323321677823
0,0.3980891377740492
0,0.10595810255401869
0,0.5719160652414246
0,0.39318392630716054
0,0.7030014153099782
0,0.6254616144278932
1,0.6270703160036318
0,0.23488853675451013
1,0.3743925999047221
0,0.5933620870586417
0,0.26321691282879883
0,0.36645846165703844
1,0.22200620320645148
0,0.518122108835048
0,0.07475543219037536
1,0.6583051121094259
0,0.49587354796936306
0,0.46794490907367203
0,0.5778509831042362
0,0.6832608126270869
0,0.31479476539413315
0,0.19937276406396948
1,0.31941139321767886
0,0.38268579885401455
0,0.29247865183588445
0,0.40624173193408036
0,0.4818100632851894
0,0.47146832527226196
0,0.0856520824340406
0,0.41265944370987
0,0.3310961935808196
0,0.40715968877398295
0,0.35209717748034675
0,0.29914167453672513
0,0.18537684199567456
0,0.22336180992873592
0,0.5721783966978159
0,0.11231930831417183
0,0.28901334853476
0,0.27558251577311005
0,0.44233617723222607
0,0.15376355620268908
0,0.13620856382063679
0,0.34467623000185843
0,0.08869918694452
0,0.28036055784362973
1,0.17630881473829502
0,0.6086784468714429
0,0.20272514530497737
0,0.13085778956326133
0,0.16939801062648904
0,0.2584365681660034
0,0.3223584599429911
0,0.1130635678131685
0,0.8035455988915357
0,0.1412547685252184
0,0.21136230943607515
0,0.29337460220927825
0,0.16798529082817906
0,0.5933163993595167
0,0.6683918313274105
0,0.1704391649618517
0,0.17021740071414287
1,0.6016385098147837
0,0.2962121182567217
0,0.6477659968754254
0,0.527773909611569
0,0.24353939287997844
0,0.37086407148841866
0,0.20452652863011656
0,0.1221430285434436
0,0.23825909450890212
0,0.08151859476358385
0,0.18361877708461258
1,0.3117280658680012
0,0.3306827337604578
0,0.3413923210265079
0,0.12194063371086503
0,0.08692827677755144
0,0.1625197705993278
0,0.7592676328436861
1,0.4651966310725625
0,0.21240772193544769
0,0.6350849228735613
0,0.1570564032149138
0,0.5305644605084447
0,0.6780206969082345
0,0.15914439497700217
0,0.26111654490235786
0,0.14476334893692588
0,0.3580185324675578
0,0.07615744049730394
0,0.35169256270923605
0,0.6170544862611991
0,0.07184680793390587
0,0.137558134264376
0,0.24747210407244533
0,0.24261765563779483
0,0.6282888114125419
0,0.6592659236638768
0,0.5947557622206275
1,0.5492420411926029
0,0.12000294113758589
0,0.7266448315221756
0,0.14480398959859941
0,0.06440839263373475
0,0.04058888188896313
0,0.7691999972179999
0,0.45975561521516045
0,0.11578038366505757
0,0.6012285905004722
0,0.07728570250893406
0,0.456401353396246
0,0.2027161418375852
0,0.6640397298429754
0,0.21974669697133353
0,0.11228769535749604
0,0.28110627835858465
0,0.2017222938033811
0,0.0263493140620956
0,0.16551692233567028
0,0.24479053669821943
0,0.5117333520680476
0,0.08372184535653533
0,0.11746503469544878
0,0.0685162890005233
0,0.4904805699988721
0,0.5701432691588174
0,0.338077299545045
0,0.10804791092385606
0,0.060455719449311066
0,0.43017293768370585
0,0.13858197557407992
0,0.1711487465407155
0,0.0989878069097317
1,0.31995500855133135
0,0.4416563958511567
0,0.10378596160547908
0,0.5633517516922016
0,0.12543585089870124
0,0.4189233673816494
0,0.14225301851617614
0,0.3034606654690827
0,0.11169382682016402
0,0.13257744315034756
0,0.13931821668321082
0,0.0811537764038067
0,0.15861210264962367
0,0.21894784622860344
1,0.6227916191084027
0,0.1280035857299712
0,0.4458159851835552
0,0.35884419214431085
0,0.5523090430086519
0,0.759888876617054
0,0.32838420973339516
0,0.14205207281150092
0,0.4050028231682134
0,0.23514873961718505
0,0.30347194467434585
0,0.1445261710921965
0,0.09370076318454577
0,0.447854696975141
0,0.12076763202389518
0,0.3819975489899657
0,0.1281934184606741
0,0.5262816018057659
0,0.17331749256280063
0,0.3341950142989168
0,0.42592163461227234
0,0.33599152756553485
0,0.17331515755112023
0,0.1786376172281501
0,0.39116924700334305
0,0.31310116026202406
0,0.2297054357164369
0,0.04614060614307854
0,0.6294630858462544
0,0.24713036765583365
0,0.1604929372413523
0,0.2606672620579961
0,0.2595094911553413
0,0.17651268754530122
0,0.25987385469358143
0,0.2017966687434076
1,0.25396565602230853
1,0.4830817436149917
0,0.018504680735742456
0,0.40317727964742595
0,0.4244667632292248
0,0.2924390153414392
0,0.12869608243791267
0,0.09458358275384969
0,0.6410626193881906
0,0.07449401662504472
0,0.12381262288727715
0,0.28012242099583484
0,0.03981104849871216
0,0.7284045985015607
0,0.15473295999666095
0,0.5159320256270803
0,0.3777119576994254
0,0.49926025314050715
0,0.3966048096722575
1,0.5970707167131947
0,0.8038966788024894
0,0.12720570226601988
1,0.6309808853987167
0,0.2466853383635032
0,0.4669906011585299
1,0.3643821417863575
0,0.3133418923813402
0,0.15146676035162474
0,0.6779227403860144
0,0.08974883984755429
0,0.11294332557803602
1,0.627083839948494
1,0.7368017622298538
0,0.26967965620466916
0,0.4041957560803527
0,0.11411057416206798
0,0.6252408234844237
0,0.3725834271028928
0,0.30376930252716444
0,0.23912097863587417
0,0.1783604364126148
0,0.14268634761937946
0,0.4179003188088855
1,0.4100093564554699
0,0.08633759404237698
0,0.10424192508036843
0,0.8224198931084675
0,0.542744569463386
0,0.15270304721568984
0,0.6413187642115266
0,0.4060928393528508
0,0.0947281907191592
0,0.12741769390183014
0,0.12416005041989354
0,0.1800262523252135
0,0.23111665737878737
1,0.6909588375954053
0,0.2871569648221653
0,0.17899653884276756
0,0.12011193270975408
0,0.5335215482328595
0,0.10076480345799786
0,0.23811225451441936
0,0.3885629095776611
0,0.09619262027702488
0,0.19659443684502095
0,0.10294988804450976
0,0.328170206557205
0,0.455918224864777
1,0.6880448063681953
0,0.4849985561959594
1,0.3054399674752107
0,0.16326397719686866
0,0.5532732921798812
0,0.6487171975856176
0,0.376313843050271
0,0.28987084653417544
1,0.5301488336274678
0,0.5355452792640607
0,0.10876335979639726
1,0.17148790026120214
0,0.3075880858011154
0,0.2023479276612158
0,0.02089348220358224
0,0.4226090322514291
0,0.7640589360542671
0,0.2601597225529296
0,0.11518497134247918
0,0.03968228168461435
0,0.2919327130520388
0,0.13834796443235886
0,0.2373960889945481
0,0.1449669698192309
0,0.15299956306375215
0,0.13225902310446547
0,0.30528578709466503
0,0.2699527622542494
0,0.27421092318043544
0,0.24113170443216897
0,0.6256992482312287
0,0.06364681331832107
0,0.18838458105759942
0,0.09464805847969315
0,0.1660278665460948
0,0.5588355743433999
0,0.23360352208084395
0,0.1878584221885255
0,0.24004514243348662
0,0.17858965544679087
0,0.5879725341262673
0,0.6290687174177388
0,0.14680774766851476
0,0.4124385229067127
0,0.4042030035305015
0,0.22471000838026578
0,0.19610722086388188
0,0.3278513391372961
0,0.590694480389317
0,0.42720556816294897
0,0.6776489905812461
1,0.5886014677599424
0,0.11782026538345283
0,0.5363315566110336
0,0.06738941398482096
0,0.7109164280960207
0,0.1642228758332129
0,0.2489346511100016
0,0.23227308638622804
0,0.12720655625347196
1,0.5766588322656403
0,0.27607629448002213
0,0.1379488457559505
0,0.056456592190359735
0,0.1282859619493557
0,0.41824864419396723
0,0.11107777904117422
0,0.36529257624557837
0,0.30803151196498363
0,0.1313875548802536
0,0.5140989461574759
0,0.15910886500071048
0,0.5437043530512212
0,0.26008136866581166
0,0.05679938972651002
0,0.17680484572101096
1,0.7013551238176712
0,0.3034835662765165
0,0.09488315399591951
0,0.1100084321425832
0,0.5232715891106816
0,0.2697072922077409
0,0.20009639017355044
0,0.3753058549549303
0,0.431497149600855
0,0.45642814773393553
0,0.2691425141022064
0,0.16543156813655732
0,0.3360506035162228
0,0.31048397584609494
0,0.07921911284399927
0,0.3993468794850864
0,0.16105049219416037
0,0.11091141389568752
0,0.6575107606295856
0,0.148072881451439
1,0.6413348336987836
0,0.22173801739612736
0,0.31863261481585153
1,0.7208471943962996
1,0.7581323484419704
0,0.10848939582401898
0,0.25362258869152
0,0.7267828452626586
1,0.766353442361828
0,0.30641025521000703
0,0.0970244023346277
0,0.0631387352800215
0,0.3942883456905232
0,0.13861176208309606
0,0.4444217041983188
0,0.282057532660063
0,0.050784533969260415
0,0.07678500409104484
0,0.31652867709534743
0,0.23545786505411706
1,0.5782453052083982
1,0.3820798920401685
0,0.4690701712735607
0,0.2824532344090244
0,0.5313139092493154
0,0.7079345390863593
0,0.7503700795633412
0,0.8560942336690961
0,0.4028346541613436
0,0.1624096439044118
0,0.1440180491080293
0,0.23215343060353685
0,0.2763614791052154
0,0.2456599630615891
0,0.21407382775301373
0,0.6742650772523395
1,0.4573183861362108
0,0.21704885264013649
0,0.10152103080500552
1,0.4450184447523617
0,0.3182841429350359
0,0.30234032731738386
0,0.3874146432327259
0,0.13644223105297099
0,0.27050280959417805
0,0.5196676212823321
0,0.39315939357182084
1,0.8528239808511348
0,0.143100566421022
0,0.35293787040172997
0,0.1836482574923591
0,0.1556310839860191
0,0.4629303470219113
0,0.5797963266078396
0,0.0880588021158977
0,0.5127989972007804
0,0.2342243173609901
0,0.11087757534289785
0,0.08601094438883526
0,0.4301870383941335
0,0.4354799661688494
1,0.7594731306198375
0,0.5684562531991431
0,0.2679290922639247
1,0.5992649926877308
0,0.5863536192226627
0,0.2729979292799102
0,0.5922680769354417
0,0.5695407671952691
0,0.3563045439191093
0,0.3108849738012892
0,0.19448540985748977
0,0.33478716397630187
0,0.19525452635920618
0,0.3957320049710065
0,0.1686541266025395
0,0.3215668153979828
0,0.3422225270536353
0,0.45604520086535616
0,0.1824145463272673
0,0.09341592603033168
0,0.4369573835692863
0,0.47065334624088734
0,0.08075207018187834
0,0.34867520270533764
0,0.4789221693744473
0,0.45710851848655715
0,0.08925807786155913
0,0.14366517016408673
0,0.7060757659317026
0,0.6103855494129657
0,0.22798961048307492
0,0.33716408804346854
0,0.37327937589788773
0,0.2415069654509235
0,0.6356686504904664
0,0.17591605933210078
0,0.5821297951189942
0,0.3478090116805561
0,0.2594584155014384
0,0.07421163318038142
0,0.1107996145912296
0,0.2328321327794358
0,0.23421017962425486
0,0.3009546152835281
0,0.7072426742731802
0,0.14117872511929552
0,0.4378948994723284
1,0.2954143324297206
0,0.3193044442831888
0,0.09487651584036294
0,0.0633605983139602
0,0.13761889464149865
0,0.24196793462827276
0,0.11763345514875397
0,0.24613379575649105
0,0.5652789581920203
0,0.3411066174991611
0,0.5364701643916622
0,0.19427666703959534
0,0.6487217659550512
0,0.7283697904614469
1,0.6211060883470426
0,0.6826044810883869
0,0.2393321199562048
0,0.5127330605658734
0,0.04157432541277633
0,0.12473567838550091
0,0.5677537263587173
0,0.6516233939247841
0,0.6884425170979146
0,0.4400579515427448
0,0.2586839600800069
0,0.12071975112724269
0,0.27073457320206384
0,0.15532964974161592
0,0.4914421219837833
0,0.20173851326896602
0,0.41342111457713276
0,0.4749707778432364
0,0.47717514729709876
0,0.5502764964170832
0,0.41910732857481814
0,0.2438433318872635
0,0.44658738500954087
0,0.5941110819585854
0,0.2601384231731079
0,0.42676899821214587
0,0.6648767732104065
0,0.35256247956858894
0,0.29168310759698834
1,0.8322522046246076
0,0.7003800090890778
0,0.04079724540064566
0,0.2427385658735693
0,0.2630173850019395
0,0.2075000898880586
0,0.16353644702918804
0,0.41711113951795853
0,0.11177645681681987
0,0.20132716023618782
1,0.46648511578555973
0,0.18968240175991813
0,0.4782610381008924
0,0.27744705055608265
0,0.2971292501466387
0,0.36067157521270476
0,0.10599709703819761
0,0.24962238524133284
0,0.19071530815929108
1,0.38840499656297234
0,0.21965114500962973
0,0.39051995987049537
0,0.16131033247457854
0,0.13331264592944223
0,0.5445645025950635
1,0.5632028053577622
0,0.20492162837478206
0,0.46796425686862725
0,0.5166878292365085
0,0.05589980428024161
0,0.43569252813195664
0,0.5787650585095822
0,0.13189409041608927
0,0.4065506388543009
1,0.7933633946021268
0,0.4783855580718508
0,0.2737110311081753
0,0.40658897160169266
0,0.2726625196931369
0,0.5333724243999988
0,0.5425955841970347
0,0.15102270081840496
0,0.7441571370057449
0,0.44005327218083645
0,0.4464765949003251
0,0.396808454684198
0,0.7331957661981099
0,0.11657020925752075
0,0.3446051581653341
0,0.18328592024476512
1,0.40753049785926
0,0.1535326881546118
0,0.8046178996425416
0,0.529568354501795
0,0.6096704977661633
0,0.16477619740031105
0,0.3061792297572491
0,0.2656320269171524
0,0.04709338584192826
0,0.14583362463879593
0,0.08837131424167737
0,0.15587353032167234
0,0.5575918116644777
0,0.31988277806118226
0,0.2878911928182621
0,0.24949650802118037
0,0.6322442276871294
0,0.2551913556205167
0,0.10818299013071088
0,0.15289691657294172
0,0.27474275146665206
0,0.06500366570013888
