true_label,pred_prob
0,0.04448485620899391
0,0.23603168206462213
0,0.06421886603728219
0,0.07770602674372297
1,0.06860910381651444
0,0.0281301217861212
0,0.07019213293952972
0,0.022535953277037193
0,0.015090393405825336
0,0.03917430294230178
0,0.27404854737288364
0,0.0767763835133915
0,0.11292874886093447
0,0.04443284796195291
0,0.02062873876429601
0,0.05710259539174604
0,0.03725764249279212
0,0.27007722701562276
0,0.20971856035183067
0,0.008760601039644045
0,0.13892662230372363
0,0.02948891186732797
0,0.05175572860728537
0,0.06239169849768261
0,0.05818727267038626
0,0.05950748957098053
0,0.17795535915114233
0,0.022361170123590454
0,0.2268630243122868
0,0.05114678288403756
0,0.023596590981033668
0,0.011543321536771867
1,0.027918888994243125
0,0.07321862090418975
0,0.04216645738747335
0,0.13315933737951285
0,0.13980020270197502
0,0.020220381744556568
0,0.031220721133555552
0,0.03779407633063582
0,0.1392303757393961
0,0.031991855429336365
0,0.055811102624582797
0,0.10432907582509622
0,0.025648207868701686
0,0.059063430489062936
0,0.03167130423207973
0,0.03491891299672813
0,0.009871392091899358
0,0.10944938147025807
0,0.022716058946614315
0,0.061694622556621524
0,0.08719344386340619
0,0.013431874019320163
0,0.05234748819110038
0,0.011773218761827986
0,0.24689317482882941
0,0.08893555855379238
1,0.059990583320762875
0,0.02740085334360518
0,0.017969211891582057
0,0.06397768683164737
0,0.01905584479747696
0,0.05447449105452381
1,0.16165507135596838
0,0.1273882287193569
1,0.21596704310034928
0,0.026642191230537588
0,0.007306287763486638
0,0.07574642653476252
0,0.04553701771244772
0,0.020902382360417138
0,0.03981706820954917
0,0.04231922902045154
0,0.13394901218287558
0,0.014479825796585055
0,0.04040574746623224
0,0.09551876805851237
0,0.07831135081663247
0,0.08241810822565647
0,0.1387459986971147
1,0.1261250426533825
0,0.04262704201507317
0,0.03523086668970273
0,0.030354873172772148
0,0.03674414705045184
0,0.02707757493611242
1,0.2650434025181236
0,0.0622357210406788
0,0.032866144087981074
1,0.22039433224789573
0,0.0304621083656064
0,0.029004498688785407
0,0.2610540465480639
0,0.0539900234039834
0,0.009146835714618587
0,0.012037492445276252
0,0.023871833869587623
0,0.051541603959689784
0,0.09526117060542519
0,0.04999886439894953
0,0.10115099323389398
0,0.08876099430335431
0,0.0682269278308447
0,0.012823786112030576
0,0.010741766120164555
0,0.1217008300990143
0,0.012670066655411828
0,0.014728378983839498
0,0.041314618080113136
0,0.11827704534507635
1,0.10169644701632176
1,0.46475064403342586
0,0.2504558972708539
0,0.18149170350192712
0,0.0432596470588311
0,0.06149898695841032
0,0.041441340379366136
0,0.024152753496573837
0,0.03414880747396975
0,0.12441629959770881
0,0.007838635609422783
0,0.09815478606480953
1,0.08370395672508786
0,0.020772108913943255
0,0.009412692337358966
0,0.012821920033430126
0,0.05274240843597545
0,0.33294003616602014
1,0.08446472437741322
0,0.0996432662949898
0,0.060822250169735165
0,0.048404823682211946
0,0.02849351960300047
0,0.032816329297850826
0,0.06893982762901689
0,0.05159143838568948
0,0.12600774125201122
0,0.02038444747532704
0,0.08288911059739798
0,0.057731386062890154
0,0.029255294883492298
0,0.019856838972436182
1,0.19372185238326872
0,0.011782301450790362
0,0.030243604166489985
0,0.019528951568733213
0,0.020031335121571438
0,0.017252234430409685
0,0.2649591061840763
0,0.019791583628721097
0,0.01996200977094271
0,0.0741845262905054
0,0.10114981496411637
0,0.05061227661541923
0,0.03438182020502026
0,0.03187517794808461
0,0.004506000177022502
0,0.11883914688559649
0,0.019961761159430807
0,0.03414009864148303
0,0.19034350687834878
0,0.0501485030766038
0,0.04024205600882195
0,0.033930434297119165
0,0.09982914611122788
1,0.3625114513481382
0,0.023011248215099683
0,0.055187106962386163
0,0.09010959883590224
0,0.13062615834886282
0,0.051099375714178365
0,0.0423493218986567
1,0.4788599598004774
0,0.025666969817233324
0,0.02174976214610157
0,0.012388885527346362
0,0.046377753475734286
0,0.025425820791153717
0,0.1644767396329584
0,0.10018127431033516
0,0.04525947932581073
0,0.0031431920273138863
0,0.04723701635146294
0,0.08163028227851066
0,0.0314107519103515
1,0.22941059515201206
0,0.20486548229525453
0,0.06517790398620171
1,0.0208111059069668
0,0.04508960568521062
0,0.05416671206273908
0,0.1387633151283686
0,0.02184922535636679
0,0.4090809101472367
0,0.009850721261388088
0,0.12168529435757419
0,0.017266649366610952
0,0.01551016438410506
0,0.05329246981122595
0,0.05141444971087321
1,0.23724787287679067
0,0.01052596463663509
0,0.0441834966847162
0,0.10376591846914324
0,0.042616858720420786
0,0.032284364695471884
0,0.012420995798025723
0,0.23734320390977232
0,0.04325443091770802
0,0.07638487138599812
0,0.07407469422365667
0,0.06517946237181402
0,0.09552860919178312
0,0.006258044945924857
0,0.03415129393445751
0,0.01801398188346799
0,0.13690773490062327
0,0.14261842724703172
1,0.24229572429635388
0,0.21758620158438818
0,0.05750301108019868
0,0.04494710910546559
1,0.20924421730834833
0,0.028494153048483364
0,0.07696008730654451
1,0.1522375714185566
0,0.03519282870236801
0,0.018836718195512973
0,0.03627614545687799
1,0.15978035936620824
0,0.06589971952135217
0,0.01415337537437821
0,0.022522893791283607
0,0.024622185046156153
0,0.18082249955214236
0,0.025537632461647617
0,0.06298445225642753
0,0.12253440033400317
0,0.019877210776697168
0,0.026996117757728443
0,0.016103340550477914
0,0.01713029676371839
0,0.08346894563419767
0,0.00725159102668269
0,0.020038819052700652
0,0.026677562995463956
0,0.032724090971086424
0,0.14429129276646327
0,0.05608566860651587
0,0.08378413848605282
0,0.008741652685258566
0,0.028254952853573274
0,0.05586204780538845
0,0.1808002374790474
0,0.046923139650023864
0,0.026655529754644525
0,0.02310241223020235
0,0.006089149224931487
1,0.14516928708784957
0,0.015730282125122747
0,0.11915897385673246
0,0.0768982943309523
0,0.47867823645730195
0,0.3431793604143638
0,0.0511739952269993
0,0.0145558669120608
0,0.07993348583141464
0,0.10026761138816084
0,0.03655588734563991
0,0.01502802743213561
0,0.22655172641265242
0,0.07058531000492911
0,0.03442986204810168
0,0.027667224240047344
1,0.3020709730327012
0,0.01008818947258883
1,0.22431668233473953
0,0.19075858324638872
0,0.1600466161673646
0,0.08541152686802773
0,0.03445556044769432
1,0.03849456498195553
0,0.0819747602929695
1,0.0319255240050217
0,0.009089031053961161
0,0.019093594502003302
0,0.0732921274629513
0,0.009592233009668008
0,0.025258276525330633
0,0.0382000671057792
0,0.05458613025688701
0,0.025073347669225636
0,0.017788740398901617
0,0.0032379631400630453
1,0.06373398457548606
0,0.02325442576634493
0,0.014680829441835868
0,0.10946579484160351
0,0.25110493091031194
0,0.009071806672864077
0,0.06402976280531464
0,0.03113625559354511
0,0.04761904203049988
0,0.012244650493780124
1,0.17801122594850388
0,0.03826036285194114
0,0.05888974287711186
0,0.07493975247587953
0,0.02421414093317028
0,0.15818178745193645
0,0.047568328416702825
0,0.009954891100736551
1,0.18420857032967092
0,0.11674257187636955
0,0.023401691471826167
0,0.03415196775745416
0,0.027253980377851046
0,0.0313027402199245
0,0.021712159571208037
0,0.1528524482600437
0,0.057509773286744045
0,0.010309815861633478
0,0.022602086277114283
0,0.06946609213892072
1,0.14754514840496802
0,0.0710134372671956
0,0.10559228472902404
0,0.023099425240268374
0,0.09223706506648803
0,0.018821114944893535
0,0.08624301117039768
0,0.06368955076435845
0,0.015201744906063923
0,0.016322148974705422
0,0.08997346714735184
0,0.02410359537940151
0,0.029953316054460954
0,0.014099826839608417
0,0.014247314820156095
0,0.026236181882738886
0,0.04922336212953184
1,0.14085017793147606
0,0.029840462885384916
0,0.03053742061888314
0,0.21792660346717577
0,0.12615537032023752
0,0.03272645655762603
0,0.296560153501062
0,0.026584654423118755
0,0.057113448911346204
0,0.027515033921830627
0,0.023447666525784117
0,0.032294333867035875
0,0.05408435957240581
0,0.02860492425659066
0,0.08782154461054432
0,0.08680304191253563
0,0.053174083838525316
0,0.06047681187842895
1,0.3121087800140864
0,0.05064093505474752
0,0.052421845365308015
0,0.01531473761741739
0,0.0025804404611146936
0,0.019014876154145585
0,0.05142552986278949
0,0.03257700712878825
0,0.02071527494456959
0,0.02331902959043078
0,0.041258304617704786
0,0.026189677860647128
0,0.09265275772172958
0,0.10775632734636914
0,0.02034944835443712
0,0.058315677115627906
0,0.04755834174763709
0,0.02971338310476215
0,0.11097306210911975
0,0.03137857621277515
0,0.006522601903735393
0,0.015308837569199894
0,0.08057117417078702
1,0.14001461368081652
0,0.0045499216464735094
1,0.13809302709687937
0,0.08638151877620094
0,0.14833773745724285
1,0.06469868025365996
0,0.016454655171217327
0,0.019479422876589346
1,0.11755456049027842
0,0.1277174245136278
0,0.057822505387645974
0,0.0062617521449975086
0,0.011103794113314741
0,0.09367895262155256
0,0.01291407583826868
0,0.05387092451034682
0,0.08306675681914676
0,0.046227339112576815
0,0.05433416351033237
0,0.03750594957947146
0,0.06782585055795844
0,0.013908584722282152
0,0.09268165542981764
0,0.016800105465384737
0,0.0694260502895299
0,0.04220873218237143
0,0.04380954459458841
0,0.03523375531288522
0,0.0483209967955808
1,0.11385361026498887
1,0.22360182802979306
0,0.006118351288539475
0,0.060124350358026504
0,0.024688174490439283
0,0.2654521749900349
0,0.031093883517548198
0,0.06899510387978641
1,0.025988847155165768
1,0.01895366143352665
0,0.05303407098351769
0,0.0848015503339128
0,0.1383112035888072
0,0.045455637433048056
0,0.03940668847539398
0,0.026725422147032316
0,0.048205878137593645
0,0.028506604468425872
0,0.07794209735675522
0,0.043029082881708106
0,0.3018334757724667
0,0.021790949349236276
0,0.047128821601320814
1,0.0886495623001819
0,0.12033211446592935
0,0.034120336654351324
1,0.21893585499643928
0,0.07495563245578252
0,0.039232591488719826
0,0.06833143675405123
0,0.09210335673828567
0,0.06294649008038973
0,0.0468914414878029
0,0.02816119905669119
0,0.0570984877069501
0,0.05061568311271052
0,0.08287285591694528
0,0.017371403394100253
0,0.04477627053766537
0,0.061735908793001455
0,0.1590809999403071
0,0.08247311287630658
1,0.015683083142781235
0,0.0827234928134677
0,0.02266672081539595
0,0.018234539967601264
0,0.018089232676348866
0,0.08649337453386806
0,0.0632238642325545
0,0.055621118350286686
0,0.18966637694774985
0,0.037962840578807326
0,0.061802081087054636
0,0.03361166261946885
0,0.18449839843672203
0,0.01548089827604062
0,0.14480854083543146
0,0.1330182814618592
0,0.05958184757598735
0,0.04319310518718175
0,0.012992361933716765
0,0.15428959712939552
0,0.11533242873905795
0,0.011258141042448837
0,0.04918415752437889
0,0.13439195568222656
0,0.0466421756883822
0,0.0504843731490155
0,0.16034457847584907
0,0.02753147488579105
1,0.033443131650175095
0,0.10796219750538605
0,0.05480592074490959
0,0.022144305825132042
0,0.07179664838472018
0,0.011935066158752028
1,0.0641476189396598
0,0.013955024221249272
0,0.27216773570629516
0,0.07021780597242037
0,0.12208855086736152
0,0.03073595225538034
0,0.21061984735799205
0,0.01715444473872323
0,0.4107828017298375
0,0.10787174474152428
0,0.0781273315312124
1,0.16409499913746986
0,0.013694966247889679
0,0.07323622105086826
0,0.029534009317013377
0,0.02603298231937604
1,0.12392657227143884
0,0.09107746230786874
0,0.06428464786748173
0,0.02136908995622446
0,0.03799422100046877
0,0.015337420419283373
0,0.012766502237401688
0,0.02840678719391193
0,0.06392602657146469
0,0.019185141062139695
0,0.07015242467444655
0,0.044064684984683904
0,0.01760664341894056
0,0.014592457878148243
0,0.17790606237604623
0,0.017698291744178852
0,0.07329320651735674
0,0.15701820339246722
0,0.01900370289343822
0,0.02622607983751661
0,0.05520950365286891
0,0.18249886610482516
0,0.12306492310320304
0,0.05637076690164992
0,0.00600860727338326
0,0.04783157285471124
0,0.05684680655061397
0,0.20932020775183754
1,0.43600690853901236
1,0.07130731043242124
0,0.16376532422199797
0,0.09814692954444328
0,0.03955700931137956
0,0.021830955023467206
0,0.1977887080856847
0,0.0160303097421261
0,0.07733499996180111
0,0.04719968652361881
0,0.07392748245132025
0,0.053392341753510604
0,0.03813232694184355
0,0.004153274923919597
1,0.035992670055113404
0,0.02581848938416341
0,0.0315974511927368
0,0.022819072651715133
0,0.09708905912504785
0,0.0166056426030381
1,0.017398496932859782
0,0.09297250190787314
0,0.060998779968052835
0,0.015761207709147462
0,0.00828843246701128
0,0.03129330505068634
0,0.05214167058437924
0,0.16552173573993373
0,0.0287012627633736
0,0.1010129973023446
0,0.08487006273919091
0,0.009694034895723288
0,0.05072302461593188
0,0.02482958795400622
0,0.08549059425839797
0,0.014870182960065023
0,0.03003181364811045
0,0.07705617316925571
0,0.2064300939530671
0,0.050924337335586455
0,0.03017792602829517
0,0.28795196600802003
0,0.1025172508638244
0,0.005374210179414304
0,0.1889920737846939
0,0.23218488900925952
0,0.09296341685982012
0,0.0843839746481813
0,0.026051444393663116
0,0.08451582236160204
0,0.010696801921876943
0,0.07609483219462042
0,0.1278840014289216
0,0.03936235325605857
1,0.12208756717252676
0,0.02716629418451804
0,0.03336051674526249
0,0.23653186885098956
0,0.006059126294153626
0,0.02440135296379039
0,0.1109632512651838
0,0.005763827272774961
0,0.07587890328462754
0,0.01491724575968344
0,0.039558686533048004
0,0.042611458059195084
0,0.04851925527579672
0,0.04564210724196133
0,0.03389756365137828
0,0.02910171340275034
0,0.033098226540402086
0,0.018395845797111163
0,0.0113991712199159
0,0.012722029608701974
0,0.10844738773347684
0,0.050376987222284605
0,0.051366903532351564
0,0.03294412641779808
1,0.07200271765847874
0,0.013953363676286482
1,0.19009750254352176
0,0.047152857075654385
0,0.023763808596870453
0,0.026814185185234318
0,0.034047960060390715
0,0.009417700804542139
0,0.029874891846689237
0,0.2730419236196208
0,0.012496914077962629
0,0.06656338499526773
0,0.0626770776753439
0,0.04187516410275181
0,0.08601850826919476
1,0.08071092392963636
0,0.058908658688922956
0,0.04149956196227908
0,0.09728013865037613
0,0.06016479461872444
0,0.04887720286222907
0,0.19634195794500794
0,0.08392841196936006
0,0.018732818131273806
0,0.06359547971250049
0,0.2963705247189941
0,0.12828827385823718
0,0.044487239115642285
0,0.040638437353107244
0,0.018733835777792928
0,0.46127657266484856
1,0.17070897127738008
0,0.015684272278472557
0,0.02470843566236702
1,0.1137111046178335
0,0.015294728033108782
0,0.03834255695450294
0,0.20262881535666216
0,0.023499019884202485
0,0.18249418475429427
0,0.044875054271612674
1,0.09703414241936378
0,0.1367656583628616
0,0.00524121939262238
0,0.03884670615936842
0,0.007856252601261101
0,0.044312782197826965
0,0.08783583971238036
0,0.06333001003521435
0,0.042260761013526285
0,0.05106681662863439
0,0.09183950753865251
0,0.07712894110102585
0,0.03378943656979348
0,0.030714315711536006
0,0.016043017548507746
0,0.030512935664747255
0,0.03524661124521647
0,0.05622850070520513
0,0.03808268013333353
0,0.010050094958949585
0,0.029416783370971856
0,0.06568216721228433
0,0.05937252206854499
0,0.07394558124730799
0,0.018370859622417038
0,0.10463728294013676
0,0.04263612014228754
0,0.025839036357704407
0,0.00928426582767456
0,0.20361995377793662
0,0.18585338673609056
0,0.010041567686408561
0,0.08523586926212398
0,0.061837428892256296
0,0.09899336174298974
0,0.0564824814071222
0,0.08952552889960239
0,0.029749382086195278
0,0.13413647440871035
1,0.027422335482487778
0,0.04829330194819396
0,0.17314370223303852
0,0.014993736605863147
0,0.00920250036539483
0,0.013528813030518512
1,0.0704346029542486
0,0.01769946866209444
0,0.014999651666198575
0,0.04463547162997513
0,0.04816634107044275
1,0.188551902822425
0,0.056882781103196146
0,0.016362373668732555
0,0.03782805877864956
0,0.016648269357202393
0,0.05426182305260543
0,0.08196467064920213
0,0.05609337518928269
0,0.008287252185063968
0,0.011726634353622036
0,0.08765172496068152
0,0.03690372627939949
0,0.013516866363470057
0,0.03728287332106803
0,0.00833290229210865
0,0.0368863425523884
0,0.011392975189854965
0,0.01349310766579327
0,0.10674512350496217
0,0.19771934026904953
0,0.2088951288117816
0,0.03093238928438945
0,0.0786432348658637
0,0.06099503031088248
0,0.12335677444761253
0,0.14933111391420115
0,0.024724673167767674
0,0.026356577231448294
0,0.05167610641459454
0,0.025773201041518184
0,0.44683605763566103
0,0.05922610368703383
0,0.19239726270545152
0,0.1666314470798373
0,0.014802042570595976
0,0.07535143285547657
0,0.0709736208586623
0,0.05368093651414644
0,0.01637331268891008
0,0.05264864349239138
0,0.06208138332407746
0,0.10113237374988206
0,0.017633893186768827
1,0.11578922515611625
0,0.16168115984760703
0,0.13613908646913148
0,0.025987466207439074
0,0.06569881135623756
0,0.06087480617529591
0,0.02069527355099016
0,0.09397162971625372
0,0.010371384128723708
0,0.10862184384107841
0,0.12498601437096223
0,0.011616286782885014
0,0.03561571990314279
0,0.07962126943110916
0,0.04877035319046908
0,0.04420875211939346
0,0.1160848638509353
0,0.09794704749920742
1,0.35169498494785384
0,0.11032001369624016
0,0.044794674059787536
0,0.050432154994722624
0,0.09449710786267858
1,0.02286752467780161
0,0.07278359965979476
0,0.12409829124061157
0,0.05911151007430839
0,0.04283617059830164
0,0.02133043475775701
0,0.19593000557474216
0,0.055937166773309406
0,0.012677913514802124
0,0.26965804668425436
0,0.201410876262615
0,0.23926100409951873
0,0.061544232185382707
0,0.025930647692877163
0,0.026420406597424933
0,0.034634255071131256
0,0.028328402712268712
0,0.026245173578750024
0,0.038406248819619626
0,0.008050486844984417
0,0.16952053995718655
0,0.08509640360186338
0,0.022668612197670527
0,0.13050102119618898
0,0.03365280834353738
0,0.008664129524000067
0,0.12003226119654564
0,0.10733477646696307
0,0.11242743684077583
0,0.09954722241662572
0,0.043351445713369845
1,0.44129593351038715
1,0.08450402449256017
0,0.10591561549101151
0,0.02847916916203015
0,0.04161545637666052
0,0.02121401483190373
0,0.19676017868606258
0,0.015536077660475316
0,0.06461870924147534
0,0.01765455378696029
0,0.13121808854306555
0,0.054546247591674375
0,0.11176454624462853
0,0.03746628194919996
0,0.0856728844027622
0,0.1428792540688673
0,0.09494029658285164
0,0.07402700017541611
0,0.07835901684840682
0,0.029361449655409665
0,0.10144241574195763
0,0.03443145638897267
0,0.10255995311798123
1,0.026168552996657705
0,0.33006849711180486
0,0.2528700082948054
0,0.02517390408167847
0,0.03238594126132278
0,0.10640213086303513
0,0.027851326374678884
0,0.027739126750689624
0,0.15722068214592427
1,0.1887081706163246
0,0.16446885437323158
0,0.27144257708140557
0,0.1480645098240322
0,0.11488136616561175
0,0.0067500626283960126
0,0.0478456127928723
0,0.1585104550911741
0,0.008537519106402571
0,0.07676731246640975
1,0.25457723734838755
0,0.34419108251583025
0,0.015189874273669638
0,0.026537384861788568
1,0.15280414056303646
0,0.029174991784790088
0,0.31736997019135393
0,0.05016438481059435
0,0.041846651574431744
0,0.09353803731808626
0,0.03208054674615192
1,0.058718651275872925
0,0.019682449063143457
0,0.15347048030826085
0,0.1565861507313983
0,0.09374488569634841
0,0.026600564714684034
0,0.035445252460148874
0,0.12859146969796859
0,0.027487781535477995
1,0.2553579297429349
0,0.04873143023145008
0,0.04267142312799707
0,0.025026141609889255
0,0.012388937339070627
0,0.030438707085806326
0,0.009964494843808375
0,0.058292186277462264
0,0.025443531659212305
0,0.004968179372927134
0,0.25554173207251146
0,0.07361865567647602
0,0.04456545002522123
0,0.03658592295905499
0,0.04193195905097193
0,0.05342003882045962
0,0.04717630326476013
0,0.008554278738842151
0,0.010079980968370166
0,0.11959120900037648
0,0.02084298920890775
0,0.02984251412580207
0,0.06260776186314114
0,0.07087362629096147
0,0.11442761772074567
1,0.4561521196801313
0,0.14410874774247048
1,0.5096485849409104
0,0.023873156200437028
0,0.029107164295276853
0,0.29557429645562083
0,0.031211392888881067
0,0.012872078007834286
0,0.029161818628646283
1,0.017458056902480028
0,0.02037489016323797
0,0.053705017998918095
0,0.012576001718257884
0,0.06893403910687043
0,0.16469781932884003
0,0.058906731721159115
0,0.10141875450538886
0,0.02966334953922552
0,0.19977871484513557
0,0.10734418423880832
0,0.029409741694295662
0,0.12063144912474073
1,0.305033762153943
0,0.17042776317204106
0,0.014362050181483123
0,0.02398022244352681
0,0.023074726879087834
0,0.03245231544550294
0,0.027776867276588853
0,0.03811417371589635
0,0.04033179509818841
0,0.11534555889455528
0,0.09017065843714325
0,0.01229820554063358
0,0.005967183299734546
0,0.01049395092935181
0,0.010391805860398638
0,0.04618439626234166
0,0.016420219479232858
0,0.02789437515836419
0,0.15259083177686072
0,0.06539996960700853
0,0.12121295017876912
0,0.0248830438140013
0,0.03177782546897548
0,0.0824718565564761
0,0.06689398997873193
0,0.01507442071142224
0,0.007711479518557954
0,0.019106264916615937
0,0.024957217991175975
0,0.024382528553802473
0,0.01819777036671717
0,0.06726077450660622
0,0.07221878420247682
0,0.0339835865836701
0,0.13741590051616837
0,0.04363613002685694
0,0.17733753390956145
0,0.06003394202962439
0,0.12223345066858536
0,0.19441086147872802
0,0.025525846934352517
0,0.02240008189986307
0,0.028215764135562253
0,0.028997370275590413
0,0.1311952751570487
0,0.06212999583943854
0,0.04047430164964427
0,0.005813052139665064
0,0.17707741151661394
0,0.03626492705769219
0,0.006074606426257531
0,0.1750343581049242
0,0.17613855928359423
0,0.017635394085779615
0,0.02674955293428208
0,0.024305784116013855
1,0.1523211819018011
0,0.024367505799625173
0,0.14256020824698393
0,0.15589707387813967
0,0.0655566510030049
0,0.04199072229452753
0,0.024945731108020265
0,0.05816375511182429
0,0.07739582520846316
0,0.027399792551008682
0,0.21667022973521574
0,0.019293581357452388
0,0.041102493043004
0,0.013297486048037224
0,0.014658794231894503
0,0.12202831072407236
0,0.08333955025502761
0,0.07664784713815675
0,0.05948171359669899
0,0.03495114846378678
0,0.05879715144983951
0,0.008767212542105142
0,0.033995565488536425
0,0.15161380565203877
0,0.10032255502298039
1,0.10042766443169104
0,0.027402814932956522
0,0.005080677045561187
0,0.0561526157366526
0,0.057773928394243376
1,0.3915328715962158
0,0.259951058952021
0,0.25992631324934096
0,0.1792436829462601
0,0.030641849394415634
1,0.20661307829867498
0,0.04289685807092452
0,0.24791939007449945
0,0.01411120413276688
0,0.008778222551004087
1,0.10970660777365134
0,0.028720565218190258
0,0.028920379696803347
0,0.07022464671747437
0,0.05974205418035018
0,0.11956675480291966
0,0.016550110459571776
0,0.04788332311485427
0,0.027525967545127865
0,0.007512717738004334
0,0.017490939806720618
0,0.047196967075228205
0,0.025384122572798155
0,0.02645177487671346
0,0.01761374414297138
0,0.05460807409472909
0,0.18301645893137178
0,0.014483783375124293
0,0.010486043653271188
0,0.02408079901158909
0,0.3137621282801812
0,0.09949987903587398
0,0.506042083421935
0,0.0989313601770921
0,0.02302545162954219
0,0.014565229988727797
0,0.014320948679806659
0,0.09239692268310921
0,0.1242251039131877
0,0.017874080433006145
0,0.009300419479571905
0,0.19785219564576803
0,0.05923017539287589
0,0.006979743419068538
0,0.14579830170840144
0,0.03468334265487194
0,0.06058705254182779
0,0.206520098761958
0,0.04158570240718805
0,0.01860749039051436
0,0.021221388368824923
0,0.027582361932263304
0,0.004617826599755488
0,0.27743120327766807
0,0.04376852812033149
1,0.5503631686060664
0,0.041375183194016486
0,0.013541965781586547
0,0.022787761586423972
0,0.017058511869931303
0,0.025807195740937927
1,0.050969329572692686
1,0.04081010866633772
0,0.00727514289343428
0,0.09537182065570855
0,0.0997157904984732
0,0.010033367457168907
0,0.15485552188084972
0,0.02122235175413795
0,0.015429315766311109
0,0.1388920617318298
0,0.015401212990372448
0,0.2335256137241359
0,0.01511606659326338
0,0.051075870557663425
0,0.0576904019489176
0,0.02728287818518029
0,0.02949681666400017
0,0.5008594561521672
0,0.07967966016467017
0,0.03989732209307464
0,0.01197347553864758
0,0.009951036772975555
0,0.01890043328363453
1,0.030203172112544207
0,0.025300516857224814
0,0.02276221273496477
0,0.16399867416200928
0,0.07689368182322952
1,0.5506970595818663
0,0.01831825755977203
0,0.03173440987000015
0,0.05402780934540415
0,0.05089071856259981
0,0.07617334265727806
0,0.31221364041604965
0,0.16522774231848036
0,0.021284592437650064
0,0.020684614380179007
0,0.04486075177205052
0,0.04002797906512812
0,0.027317492565689494
0,0.15229753903387408
0,0.024113600045779587
0,0.017706795972213214
1,0.20140916215292928
0,0.057498084292410094
0,0.023670656832376877
1,0.3227931414452991
0,0.06723901531761609
0,0.008943681911599227
0,0.058030134457297364
0,0.068113919079521
0,0.014184685325755673
0,0.27669787671099527
0,0.02785415224705198
0,0.11536598856753287
0,0.010281450287464921
0,0.17421876197985345
0,0.11734428570002399
0,0.12889269604424203
0,0.09819236907635523
0,0.0607044603317359
1,0.13950540440441014
0,0.0578695669897775
0,0.0931826237725769
0,0.11959482292893188
0,0.025856157774148694
0,0.028501056797769275
1,0.22815524462872602
0,0.014706117621337753
0,0.018669938252208574
0,0.18510294129521024
0,0.09373495405524919
1,0.07357808971143918
0,0.07880038717259095
0,0.01899588524349871
0,0.13996099442634782
0,0.1308521831889347
0,0.11023309910293688
0,0.010788000850332843
0,0.03923274047828531
0,0.22442704552573303
0,0.1634632815732274
0,0.14993528140926926
0,0.08896628493595024
0,0.014675353048289888
0,0.05867021423539338
0,0.014073663300406103
0,0.042819766130815506
1,0.12156587923201373
0,0.03457494320285898
0,0.0901770687085402
0,0.041763311097300804
0,0.02396470642310323
1,0.29075226889036165
0,0.1399989278984491
0,0.06356750678419537
0,0.12241494830420747
0,0.08914617760670894
0,0.0976235852672962
0,0.15341951773760965
0,0.019785675949998412
1,0.4211903690363897
0,0.07085351780293653
0,0.025204061667057326
0,0.12287055897086584
0,0.0408707287686582
0,0.023434792276846077
0,0.21325143024388019
0,0.261536881201138
0,0.06980620637934057
0,0.03463454840788725
0,0.07487897175230766
0,0.1465739934216601
0,0.09192242788926677
0,0.028920329594116854
0,0.008909696822387637
0,0.06491328346745835
0,0.07517739565954608
0,0.06812534322759743
0,0.08379291397953138
1,0.3468219239299991
0,0.045240923906064975
0,0.06286282727208849
0,0.02378446451764796
0,0.043310816196892685
0,0.10635415358918457
1,0.03616156767231883
0,0.01339884888647987
0,0.02868876819658411
0,0.02151880989757624
0,0.08395228290726775
0,0.13536362969790364
0,0.05414574806597727
0,0.0074111971060312675
0,0.10697462819080812
0,0.02574196611874973
1,0.1514293519370218
0,0.010893926446032607
0,0.288549353710012
0,0.09170899625667099
0,0.03139951544555615
0,0.12590010282036665
0,0.17071785711316786
0,0.02057295069629901
0,0.019718904059437336
0,0.09347627326948772
0,0.012815659649304824
0,0.019452975771306415
0,0.07588673916419317
0,0.01435423713626971
0,0.2163317767577132
0,0.018842320442121696
0,0.0063279322324029455
0,0.007313160211792178
0,0.04840476789351314
0,0.055833159652439644
0,0.08035168334636504
0,0.06551165010851863
0,0.007180699343997239
0,0.07366917594012479
1,0.292787574224236
0,0.01358882393221634
0,0.02994375324074216
0,0.01846979706663786
0,0.011823584662984337
0,0.047657256173659006
0,0.05553425648525518
0,0.037489105999476746
0,0.08890732203558116
0,0.26617783439782566
0,0.042405755901038095
0,0.07770896032644571
0,0.0645496360020837
0,0.07588404711710042
0,0.09953376666331488
0,0.053212170176434065
0,0.023436731418480405
0,0.1970606682254849
0,0.015101281574845804
0,0.05219990741830172
0,0.015697078318609062
0,0.04081942615912908
0,0.1252225578907195
1,0.08856376008702967
0,0.06975122635147496
0,0.02693560455647558
0,0.036493761720348614
0,0.024778704330967
0,0.015706185851710408
0,0.025183369373417724
0,0.036013202338752624
0,0.03660216821368121
0,0.12328678713572683
0,0.38120008947599143
1,0.10958978732747494
0,0.03672139655711273
0,0.21305127807688357
0,0.009283618034169255
0,0.08407573734937546
0,0.3446670602109798
0,0.06299861411100877
0,0.038525087171970014
0,0.21302404807650033
0,0.042124875411383114
0,0.21235085112777397
0,0.0707573115954576
0,0.015152450676829236
0,0.023474739776407436
0,0.0455529490819772
0,0.045084124820057435
0,0.10723474907029135
0,0.03203652331001518
0,0.057113160456434726
0,0.47107485674990945
0,0.09598054984303175
0,0.08986875935752252
0,0.04009353532255789
