true_label,pred_prob
0,0.011601194380634137
0,0.005491184543918919
0,0.00572644721906924
0,0.0057072649572649575
0,0.0057498133631952225
0,0.005947805064700154
0,0.0028337104072398193
0,0.011666055720003805
0,0.0053888225934765315
0,0.00515597480016258
0,0.011538535891541838
0,0.005585548172757475
0,0.0038579136690647486
0,0.005942589993274264
0,0.005177073541109263
0,0.005181600987866424
0,0.00550052463275707
0,0.004418568784700802
1,0.00558970987689996
0,0.005512760776769074
0,0.005491184543918919
1,0.005931271655758581
0,0.0055771914336162215
0,0.0057072649572649575
0,0.005350779510022272
0,0.009765550851979695
0,0.005134539773924033
0,0.011982019729148146
0,0.005947805064700154
0,0.00558970987689996
0,0.00550052463275707
0,0.005935564254944503
1,0.008266843344558987
0,0.005931271655758581
0,0.00558970987689996
0,0.005947805064700154
0,0.007516560508426459
0,0.011666055720003805
0,0.005053236797274277
1,0.004747033994980607
0,0.007296107814117811
0,0.00558970987689996
0,0.005791864344924666
0,0.005791864344924666
0,0.005525655961908621
0,0.005947805064700154
0,0.005931271655758581
0,0.005600935828877006
0,0.009692979653283022
0,0.005588190311995996
0,0.005717814491511809
0,0.005935564254944503
0,0.00515597480016258
0,0.005801200339919269
0,0.004139477977161501
0,0.005588190311995996
0,0.005525655961908621
1,0.005491184543918919
0,0.011601194380634137
0,0.005600935828877006
0,0.005053236797274277
0,0.0057498133631952225
0,0.0057498133631952225
0,0.006022909483267596
0,0.005181600987866424
0,0.005689185487307482
0,0.005452399776764952
0,0.005198080708661418
0,0.003426060794487369
0,0.00572644721906924
1,0.005263653878371587
0,0.004433424980361351
0,0.005134539773924033
0,0.005786564397399388
0,0.005801200339919269
0,0.005516572637517631
0,0.005786564397399388
1,0.0028337104072398193
0,0.005600935828877006
0,0.005310846560846561
0,0.00558970987689996
0,0.00515597480016258
0,0.005912298387096775
0,0.005801200339919269
0,0.005931271655758581
0,0.007927304770426857
0,0.005935564254944503
0,0.005452399776764952
0,0.005947805064700154
0,0.011538535891541838
0,0.005404382067851373
0,0.005137220098306937
0,0.00498110151187905
0,0.005935564254944503
0,0.00550052463275707
0,0.011982019729148146
0,0.005600935828877006
0,0.005148128554424019
0,0.004205175600739372
0,0.004496433423913044
0,0.004280487804878049
0,0.005525655961908621
0,0.005134539773924033
0,0.004930981595092025
0,0.004854480352552332
0,0.005791864344924666
0,0.005859862671660425
0,0.005600935828877006
0,0.005034114765570329
0,0.011775534873282936
0,0.011087592702176182
0,0.005786564397399388
0,0.011601194380634137
0,0.011087592702176182
0,0.008552073957208091
0,0.005947805064700154
0,0.004418103448275862
0,0.005931271655758581
0,0.005601463481353151
0,0.0034336782690498596
0,0.005525655961908621
0,0.005056055231821637
0,0.005082519242155122
0,0.0054487039145284175
0,0.005942589993274264
0,0.010558401979557125
0,0.005935564254944503
0,0.00935857157566546
0,0.011666055720003805
0,0.005600935828877006
0,0.0057853708183373655
0,0.005310846560846561
0,0.005174371215649744
0,0.004854480352552332
0,0.00572644721906924
0,0.008552166953755536
0,0.005947805064700154
0,0.0028337104072398193
0,0.005082519242155122
0,0.005942589993274264
0,0.005491184543918919
0,0.00550052463275707
0,0.011060588771900628
0,0.00494926450558431
0,0.01015129533326295
0,0.0057498133631952225
0,0.010038392361089919
0,0.005600935828877006
0,0.005947805064700154
0,0.005717814491511809
0,0.005198163644816365
0,0.005350779510022272
0,0.005801200339919269
0,0.005947805064700154
1,0.005148128554424019
0,0.005625338875835894
0,0.005177073541109263
0,0.004280487804878049
0,0.0054711655579499675
0,0.0057853708183373655
0,0.005181600987866424
0,0.005689185487307482
0,0.0054487039145284175
0,0.005177073541109263
0,0.0057498133631952225
0,0.0026737967914438505
0,0.005689185487307482
1,0.005931271655758581
0,0.011601194380634137
0,0.005931271655758581
0,0.003715034965034965
0,0.0055771914336162215
0,0.010038392361089919
0,0.011775534873282936
0,0.005931271655758581
0,0.0057498133631952225
0,0.005942589993274264
0,0.005689185487307482
0,0.0065273885573653885
0,0.011601194380634137
0,0.0053888225934765315
0,0.0057853708183373655
0,0.005935564254944503
0,0.005931271655758581
0,0.005151843817787419
0,0.005947805064700154
0,0.005786564397399388
0,0.0055771914336162215
0,0.00547533297091601
0,0.005082519242155122
0,0.011087592702176182
1,0.0032689144736842107
0,0.01015129533326295
0,0.005404382067851373
0,0.005942589993274264
0,0.0046981453444360334
0,0.0047175480769230775
0,0.007516560508426459
0,0.005935564254944503
0,0.005931271655758581
0,0.005931271655758581
0,0.010424426208975025
0,0.011693404499719284
0,0.00572644721906924
0,0.00558970987689996
0,0.005931271655758581
0,0.005404382067851373
1,0.010468692606640032
0,0.00547533297091601
0,0.011601194380634137
0,0.010353690449654531
1,0.004559912647170527
0,0.00935857157566546
0,0.005181600987866424
0,0.01015129533326295
0,0.00494926450558431
0,0.005859862671660425
0,0.0012175324675324677
0,0.0057853708183373655
0,0.0045814595257563364
0,0.007141823779986468
0,0.009288448777511619
0,0.011982019729148146
0,0.005717814491511809
0,0.00558970987689996
0,0.004690483768300446
0,0.005181600987866424
0,0.00572644721906924
0,0.009692979653283022
0,0.005134539773924033
0,0.011173293524943026
0,0.011538535891541838
1,0.0046470905172413795
0,0.011601194380634137
0,0.011693404499719284
1,0.005689185487307482
0,0.0044506802721088435
0,0.011601194380634137
0,0.004731663162812427
0,0.005588190311995996
1,0.005801200339919269
0,0.005859862671660425
0,0.005935564254944503
0,0.005600935828877006
0,0.005935564254944503
0,0.011601194380634137
0,0.004690483768300446
0,0.010630294473393424
0,0.008783935842690882
0,0.011601194380634137
0,0.005134539773924033
0,0.005942589993274264
0,0.005947805064700154
0,0.00550052463275707
1,0.01015129533326295
0,0.005512760776769074
1,0.0035702824133504495
0,0.005491184543918919
1,0.00547533297091601
0,0.005263653878371587
0,0.005525655961908621
1,0.005889113644722325
0,0.005452399776764952
1,0.0054711655579499675
0,0.011087592702176182
0,0.0036576704545454547
0,0.0055771914336162215
0,0.005343856292517007
0,0.010918975264240426
0,0.005935564254944503
0,0.004877508854781582
0,0.008419791954654384
0,0.005404382067851373
0,0.005174371215649744
0,0.005942589993274264
0,0.011982019729148146
0,0.0057498133631952225
0,0.011982019729148146
0,0.005947805064700154
1,0.005404382067851373
0,0.005947805064700154
0,0.005600935828877006
0,0.005512760776769074
0,0.005514583679574539
0,0.005672514619883041
1,0.004139477977161501
0,0.005625338875835894
0,0.011775534873282936
0,0.005491184543918919
0,0.005601463481353151
1,0.005263653878371587
0,0.005931271655758581
0,0.004280487804878049
0,0.005935564254944503
0,0.00411764705882353
0,0.0057853708183373655
0,0.0057498133631952225
0,0.0057853708183373655
0,0.005942589993274264
0,0.005525655961908621
0,0.0057156999767062665
0,0.005801200339919269
0,0.00558970987689996
0,0.005587127085529988
0,0.004670445004198154
0,0.0057498133631952225
1,0.006437361391569323
0,0.010918975264240426
0,0.005791864344924666
0,0.005801200339919269
0,0.0030123873873873874
0,0.011982019729148146
0,0.005177073541109263
0,0.011775534873282936
0,0.0048823411102172165
0,0.003742714910150559
1,0.010630294473393424
0,0.00558970987689996
0,0.005263653878371587
0,0.005717814491511809
0,0.011538535891541838
0,0.005343856292517007
0,0.0065273885573653885
0,0.005947805064700154
0,0.0032529239766081876
0,0.00572644721906924
0,0.011087592702176182
0,0.005174371215649744
0,0.005134539773924033
0,0.004205175600739372
0,0.007516560508426459
0,0.005588190311995996
0,0.005177073541109263
0,0.004836995840115754
0,0.005935564254944503
0,0.005689185487307482
0,0.011087592702176182
0,0.005181600987866424
0,0.004690483768300446
0,0.004229905942710561
0,0.0057853708183373655
0,0.0045814595257563364
0,0.0057498133631952225
0,0.005525655961908621
0,0.005931271655758581
0,0.0054487039145284175
0,0.008419791954654384
0,0.004205175600739372
0,0.011666055720003805
0,0.005148128554424019
1,0.0057853708183373655
0,0.011601194380634137
0,0.005404382067851373
0,0.005404382067851373
0,0.004624692370795734
0,0.011982019729148146
1,0.005625338875835894
0,0.0051746611053180396
0,0.005931271655758581
0,0.00547533297091601
0,0.005588190311995996
0,0.0057853708183373655
0,0.0049083184257602865
1,0.0030024056254626206
0,0.00547533297091601
0,0.004746818082071539
0,0.0057498133631952225
0,0.011693404499719284
0,0.009692979653283022
0,0.005148128554424019
0,0.005786564397399388
0,0.00515597480016258
0,0.0054711655579499675
0,0.005717814491511809
0,0.005585548172757475
0,0.004854480352552332
0,0.004139477977161501
0,0.004747033994980607
0,0.005134539773924033
0,0.005056055231821637
0,0.010424426208975025
0,0.005689185487307482
0,0.010424426208975025
0,0.005404382067851373
0,0.005134539773924033
0,0.004690483768300446
0,0.003715034965034965
0,0.004088137472283814
0,0.0024222488038277514
0,0.0046470905172413795
0,0.0057156999767062665
0,0.011087592702176182
0,0.0057156999767062665
1,0.005343856292517007
0,0.004666666666666667
0,0.010424426208975025
1,0.009296875076097576
0,0.005198163644816365
0,0.005588190311995996
0,0.005931271655758581
0,0.00547533297091601
0,0.005525655961908621
0,0.005786564397399388
0,0.005935564254944503
0,0.00547533297091601
0,0.004070657428295199
0,0.005942589993274264
0,0.003255208333333334
0,0.0055771914336162215
1,0.005600935828877006
0,0.004257015306122449
0,0.010468692606640032
0,0.011666055720003805
0,0.00550052463275707
0,0.005288461538461539
0,0.005036577886805678
0,0.005689185487307482
0,0.004731663162812427
0,0.005931271655758581
0,0.0033660468319559227
0,0.005717814491511809
1,0.010424426208975025
0,0.005174371215649744
0,0.009288448777511619
0,0.005148128554424019
0,0.01015129533326295
0,0.011982019729148146
0,0.005625338875835894
0,0.0055771914336162215
0,0.00572644721906924
0,0.004158745247148289
0,0.005525655961908621
0,0.004096345758732022
0,0.00399417852522639
0,0.0037592250922509223
0,0.005801200339919269
0,0.005931271655758581
0,0.005931271655758581
0,0.005514583679574539
0,0.005512760776769074
1,0.004096345758732022
0,0.011666055720003805
0,0.005791864344924666
0,0.005525655961908621
0,0.005288461538461539
1,0.005452399776764952
0,0.011601194380634137
0,0.004433424980361351
0,0.004257015306122449
0,0.004319679849340867
0,0.010038392361089919
0,0.00515597480016258
0,0.00547533297091601
1,0.009296875076097576
0,0.005148128554424019
1,0.0037980601590474165
0,0.010038392361089919
0,0.005689185487307482
1,0.005036577886805678
0,0.004746818082071539
0,0.007516560508426459
0,0.004418103448275862
1,0.011982019729148146
0,0.011601194380634137
0,0.00868212691350222
0,0.0057072649572649575
0,0.010918975264240426
0,0.005625338875835894
0,0.011982019729148146
0,0.008182216548812788
0,0.004418568784700802
1,0.005404382067851373
0,0.005134539773924033
0,0.005786564397399388
1,0.006306831486517676
0,0.010918975264240426
0,0.0054711655579499675
0,0.0055771914336162215
0,0.005350779510022272
1,0.002579568788501027
0,0.00470392077607114
0,0.010284530579629771
0,0.005587127085529988
0,0.004731663162812427
0,0.01015129533326295
0,0.005942589993274264
0,0.005947805064700154
0,0.0046470905172413795
0,0.005404382067851373
0,0.005791864344924666
0,0.011982019729148146
0,0.005512760776769074
1,0.004166666666666667
0,0.005587127085529988
0,0.005786564397399388
0,0.005263653878371587
0,0.005931271655758581
0,0.011060588771900628
0,0.005912298387096775
0,0.004746818082071539
0,0.0057498133631952225
0,0.00411764705882353
0,0.004170892494929006
0,0.005181600987866424
0,0.005931271655758581
1,0.0034336782690498596
0,0.004139477977161501
0,0.005625338875835894
0,0.005053236797274277
0,0.00572644721906924
0,0.0057853708183373655
0,0.005935564254944503
0,0.00515597480016258
0,0.005310846560846561
0,0.005717814491511809
0,0.011982019729148146
0,0.0057498133631952225
0,0.005512760776769074
0,0.0054487039145284175
0,0.005942589993274264
0,0.00547533297091601
0,0.00558970987689996
0,0.0057498133631952225
0,0.005540578887627696
0,0.004945231958762886
0,0.011982019729148146
0,0.00953556364337639
0,0.004731663162812427
0,0.005791864344924666
0,0.005588190311995996
1,0.005931271655758581
0,0.005942589993274264
0,0.00547533297091601
0,0.004930981595092025
0,0.0036576704545454547
0,0.008552073957208091
0,0.005263653878371587
0,0.00550052463275707
0,0.005791864344924666
0,0.005947805064700154
0,0.0054487039145284175
0,0.005717814491511809
0,0.00470392077607114
0,0.00572644721906924
0,0.005935564254944503
0,0.005082519242155122
0,0.005223102585487907
0,0.005053236797274277
0,0.010284530579629771
0,0.005082519242155122
0,0.011538535891541838
0,0.0057498133631952225
0,0.005452399776764952
0,0.010918975264240426
0,0.0057072649572649575
0,0.005801200339919269
0,0.011982019729148146
0,0.0057853708183373655
0,0.005588190311995996
0,0.004559912647170527
0,0.0024222488038277514
0,0.005318885959129861
1,0.004666824196597354
0,0.004619069343065693
0,0.00515597480016258
0,0.005889113644722325
0,0.00547533297091601
0,0.005912298387096775
0,0.005525655961908621
0,0.005931271655758581
0,0.0057072649572649575
0,0.005942589993274264
0,0.010931398855531058
1,0.004559912647170527
0,0.008520734029264437
0,0.0054711655579499675
0,0.004624692370795734
0,0.005134539773924033
0,0.008603506426593962
0,0.009288448777511619
0,0.004307610993657506
1,0.004806354359925789
0,0.005689185487307482
0,0.005395117386866282
0,0.005082519242155122
0,0.005600935828877006
0,0.005935564254944503
0,0.005791864344924666
0,0.0055771914336162215
0,0.005148128554424019
0,0.005786564397399388
1,0.004280487804878049
0,0.00426556420233463
0,0.010918975264240426
0,0.005525655961908621
1,0.0057498133631952225
0,0.0057498133631952225
0,0.003255208333333334
0,0.005942589993274264
0,0.0054487039145284175
0,0.011601194380634137
0,0.010038392361089919
0,0.005206322393822394
0,0.005942589993274264
0,0.010918975264240426
0,0.005791864344924666
0,0.005942589993274264
0,0.005588190311995996
0,0.005452399776764952
0,0.005148128554424019
0,0.005177073541109263
0,0.005036577886805678
0,0.004731663162812427
0,0.00547533297091601
0,0.00494926450558431
0,0.005137220098306937
0,0.005404382067851373
0,0.005588190311995996
0,0.005134539773924033
0,0.005942589993274264
0,0.005942589993274264
0,0.005588190311995996
0,0.005931271655758581
0,0.0057498133631952225
1,0.005318885959129861
1,0.004854480352552332
0,0.005585548172757475
0,0.0054711655579499675
0,0.00547533297091601
0,0.005177073541109263
0,0.004854480352552332
0,0.011601194380634137
0,0.011538535891541838
0,0.00572644721906924
0,0.005310846560846561
0,0.005935564254944503
0,0.00515597480016258
0,0.004496433423913044
0,0.005177073541109263
0,0.005588190311995996
0,0.005404382067851373
0,0.005587127085529988
0,0.009296875076097576
0,0.009737413390283198
0,0.005947805064700154
0,0.0057498133631952225
0,0.005512760776769074
0,0.00557619958060935
0,0.005942589993274264
0,0.004776548672566373
0,0.005889113644722325
0,0.004899084343564612
0,0.004930981595092025
0,0.00550052463275707
0,0.0037592250922509223
0,0.0035634566326530615
0,0.0031911764705882355
0,0.005053236797274277
0,0.005942589993274264
0,0.010918975264240426
0,0.005786564397399388
0,0.004511449845462209
0,0.005931271655758581
0,0.004899084343564612
0,0.005512760776769074
0,0.007516560508426459
1,0.004092639593908629
0,0.0045814595257563364
0,0.0023009138381201045
0,0.005801200339919269
0,0.004899084343564612
0,0.011087592702176182
0,0.00547533297091601
0,0.005935564254944503
0,0.004088137472283814
0,0.005514583679574539
0,0.00558970987689996
0,0.005689185487307482
0,0.011601194380634137
0,0.005801200339919269
0,0.005134539773924033
0,0.005404382067851373
0,0.005134539773924033
0,0.005093572378764059
0,0.011982019729148146
0,0.011693404499719284
0,0.005889113644722325
0,0.011982019729148146
0,0.005801200339919269
0,0.00547533297091601
1,0.0057498133631952225
0,0.004092639593908629
0,0.010424426208975025
0,0.004746818082071539
0,0.0054487039145284175
0,0.005588190311995996
0,0.00557619958060935
0,0.011666055720003805
1,0.0045814595257563364
0,0.005395117386866282
0,0.005947805064700154
0,0.005206322393822394
0,0.005931271655758581
0,0.005672514619883041
0,0.0045814595257563364
0,0.005181600987866424
0,0.005942589993274264
0,0.00515597480016258
0,0.011982019729148146
0,0.011666055720003805
0,0.005540578887627696
0,0.005689185487307482
0,0.005935564254944503
1,0.0055771914336162215
0,0.00558970987689996
0,0.0057156999767062665
0,0.005801200339919269
0,0.005148128554424019
0,0.005625338875835894
0,0.005931271655758581
0,0.0035850253807106604
0,0.0057498133631952225
0,0.00547533297091601
0,0.0044506802721088435
0,0.007516560508426459
0,0.004731663162812427
0,0.005516572637517631
0,0.0054487039145284175
0,0.005801200339919269
0,0.003370221327967807
0,0.0054711655579499675
0,0.004670445004198154
0,0.011666055720003805
0,0.005134539773924033
1,0.0037355861627162076
0,0.005931271655758581
0,0.005525655961908621
0,0.00953556364337639
0,0.004139477977161501
0,0.009765550851979695
0,0.0057156999767062665
0,0.0054487039145284175
0,0.005341228893058162
0,0.011775534873282936
0,0.005717814491511809
0,0.005587127085529988
0,0.005036577886805678
0,0.005151843817787419
0,0.005512760776769074
0,0.0029209346991037133
1,0.005587127085529988
0,0.005350779510022272
0,0.005947805064700154
0,0.005600935828877006
0,0.00498110151187905
0,0.005134539773924033
0,0.011982019729148146
0,0.005514583679574539
0,0.005625338875835894
0,0.004806354359925789
0,0.009737413390283198
1,0.0046470905172413795
0,0.005942589993274264
0,0.005035246727089628
0,0.0055771914336162215
0,0.004930981595092025
0,0.005350779510022272
0,0.0053888225934765315
0,0.004092639593908629
0,0.005931271655758581
0,0.005514583679574539
1,0.005525655961908621
0,0.005942589993274264
0,0.005395117386866282
0,0.007516560508426459
0,0.0017972797927461141
0,0.011060588771900628
0,0.005801200339919269
0,0.00558970987689996
0,0.00572644721906924
0,0.005801200339919269
0,0.00558970987689996
0,0.004170892494929006
0,0.00572644721906924
0,0.005263653878371587
0,0.005931271655758581
0,0.00550052463275707
0,0.005625338875835894
0,0.00550052463275707
0,0.011538535891541838
0,0.005452399776764952
0,0.011666055720003805
0,0.004746818082071539
0,0.005148128554424019
0,0.004836995840115754
0,0.011666055720003805
0,0.005942589993274264
0,0.004366784630940344
0,0.011173293524943026
0,0.005067683344756683
0,0.009737413390283198
0,0.011666055720003805
0,0.005601463481353151
0,0.010353690449654531
0,0.005343856292517007
0,0.010038392361089919
0,0.005588190311995996
0,0.005717814491511809
0,0.005942589993274264
0,0.0037696850393700784
0,0.005689185487307482
0,0.011982019729148146
0,0.00547533297091601
0,0.005134539773924033
1,0.005491184543918919
0,0.005689185487307482
0,0.010038392361089919
1,0.005134539773924033
0,0.005148128554424019
0,0.004836995840115754
0,0.005148128554424019
0,0.005947805064700154
0,0.005588190311995996
0,0.004930981595092025
0,0.00550052463275707
0,0.0057498133631952225
0,0.004139477977161501
0,0.005514583679574539
0,0.0046470905172413795
0,0.0046514209591474245
0,0.00498110151187905
0,0.005942589993274264
0,0.007296107814117811
0,0.005512760776769074
0,0.010630294473393424
0,0.0046470905172413795
1,0.005491184543918919
0,0.004854480352552332
1,0.005600935828877006
0,0.011087592702176182
0,0.011601194380634137
0,0.005148128554424019
1,0.004492784380305603
0,0.004496433423913044
0,0.005587127085529988
0,0.0047175480769230775
0,0.011982019729148146
0,0.0053888225934765315
0,0.011666055720003805
0,0.011538535891541838
0,0.0053888225934765315
0,0.009737413390283198
0,0.005395117386866282
0,0.005585548172757475
0,0.005689185487307482
0,0.005023148148148148
0,0.004492784380305603
1,0.005525655961908621
0,0.011666055720003805
0,0.011775534873282936
0,0.004280487804878049
1,0.0057072649572649575
0,0.005942589993274264
0,0.008552166953755536
0,0.005625338875835894
0,0.010424426208975025
0,0.005935564254944503
0,0.005717814491511809
0,0.005912298387096775
0,0.005452399776764952
0,0.0057498133631952225
0,0.005134539773924033
0,0.004307610993657506
0,0.011666055720003805
0,0.0033660468319559227
0,0.011601194380634137
0,0.005198080708661418
0,0.011982019729148146
0,0.005148128554424019
0,0.004511449845462209
1,0.010918975264240426
0,0.00494926450558431
0,0.010353690449654531
0,0.011601194380634137
0,0.005625338875835894
0,0.005288461538461539
0,0.005198163644816365
0,0.005271928129829985
0,0.005525655961908621
0,0.005404382067851373
0,0.003593400447427293
0,0.005525655961908621
0,0.01015129533326295
0,0.005947805064700154
0,0.005912298387096775
0,0.005512760776769074
0,0.004666824196597354
1,0.003848039215686275
0,0.005935564254944503
0,0.005056055231821637
1,0.004731663162812427
0,0.005942589993274264
0,0.005601463481353151
0,0.005587127085529988
0,0.011982019729148146
0,0.004930981595092025
0,0.011775534873282936
0,0.005717814491511809
0,0.00935857157566546
0,0.005791864344924666
0,0.0047175480769230775
0,0.005935564254944503
0,0.004854480352552332
1,0.005625338875835894
0,0.005859862671660425
0,0.004854480352552332
0,0.005600935828877006
0,0.004670445004198154
0,0.005786564397399388
0,0.011538535891541838
0,0.0053888225934765315
0,0.00935857157566546
0,0.00550052463275707
0,0.008552166953755536
1,0.005588190311995996
0,0.0054487039145284175
0,0.005177073541109263
0,0.005717814491511809
0,0.011087592702176182
0,0.010918975264240426
0,0.005625338875835894
0,0.005271928129829985
0,0.005947805064700154
0,0.005931271655758581
0,0.0053888225934765315
0,0.00572644721906924
0,0.005148128554424019
0,0.005942589993274264
0,0.0055771914336162215
0,0.00572644721906924
0,0.005600935828877006
0,0.010630294473393424
0,0.011982019729148146
0,0.004586988304093567
0,0.00547533297091601
1,0.005271928129829985
0,0.005935564254944503
0,0.005942589993274264
0,0.004854480352552332
0,0.005942589993274264
0,0.004731663162812427
0,0.004511449845462209
0,0.010918975264240426
0,0.00547533297091601
0,0.005689185487307482
0,0.0055771914336162215
0,0.00547533297091601
0,0.004731663162812427
0,0.005600935828877006
0,0.005786564397399388
0,0.008603506426593962
0,0.01015129533326295
0,0.005516572637517631
0,0.005947805064700154
0,0.00547533297091601
0,0.003361319868482856
0,0.003930348258706468
0,0.0034336782690498596
0,0.0046470905172413795
1,0.005198080708661418
0,0.004806354359925789
1,0.005717814491511809
0,0.005148128554424019
0,0.007516560508426459
0,0.010922837228460953
0,0.005452399776764952
1,0.008603506426593962
0,0.005587127085529988
0,0.011601194380634137
1,0.005588773349808007
1,0.004433424980361351
0,0.00935857157566546
0,0.003930348258706468
0,0.005942589993274264
0,0.010284530579629771
0,0.011173293524943026
0,0.00557619958060935
0,0.011982019729148146
0,0.005445544554455446
0,0.010630294473393424
0,0.004670445004198154
0,0.011538535891541838
0,0.005588190311995996
0,0.005525655961908621
1,0.008520734029264437
0,0.005198163644816365
0,0.005689185487307482
0,0.0054487039145284175
0,0.010918975264240426
0,0.005588190311995996
0,0.0055771914336162215
0,0.0055771914336162215
0,0.005404382067851373
0,0.005588190311995996
0,0.011173293524943026
0,0.011060588771900628
0,0.005717814491511809
0,0.005791864344924666
1,0.004158745247148289
0,0.00572644721906924
0,0.011982019729148146
0,0.005942589993274264
0,0.005585548172757475
1,0.007609911355917334
0,0.005174371215649744
0,0.005942589993274264
1,0.0024222488038277514
0,0.0054711655579499675
0,0.0057853708183373655
1,0.010424426208975025
0,0.00515597480016258
0,0.0057498133631952225
0,0.005947805064700154
1,0.00547533297091601
0,0.0046470905172413795
0,0.005935564254944503
1,0.005148128554424019
0,0.011601194380634137
0,0.004836995840115754
0,0.004433424980361351
0,0.005093572378764059
0,0.00572644721906924
0,0.00515597480016258
0,0.005200966525223952
0,0.00515597480016258
0,0.005082519242155122
0,0.010424426208975025
0,0.005801200339919269
0,0.00572644721906924
0,0.005588190311995996
0,0.005931271655758581
0,0.00572644721906924
0,0.005404382067851373
0,0.003930348258706468
0,0.004806354359925789
0,0.005404382067851373
0,0.011060588771900628
0,0.004307610993657506
0,0.00547533297091601
0,0.004954156479217604
0,0.010630294473393424
0,0.005404382067851373
0,0.009737413390283198
0,0.0045814595257563364
0,0.005585548172757475
0,0.011775534873282936
0,0.005093572378764059
0,0.004731663162812427
0,0.005263653878371587
0,0.005801200339919269
0,0.005601463481353151
0,0.005174371215649744
0,0.004930981595092025
0,0.011601194380634137
0,0.005942589993274264
0,0.005931271655758581
0,0.005082519242155122
0,0.005514583679574539
0,0.005588190311995996
0,0.0057072649572649575
0,0.005181600987866424
0,0.005525655961908621
0,0.005947805064700154
0,0.00411764705882353
0,0.005935564254944503
0,0.011173293524943026
0,0.005942589993274264
1,0.003742714910150559
0,0.005452399776764952
1,0.004229905942710561
0,0.005931271655758581
0,0.004798187808896211
0,0.004313816604708798
0,0.005177073541109263
0,0.005625338875835894
0,0.005082519242155122
0,0.004836995840115754
0,0.005935564254944503
0,0.005600935828877006
0,0.010284530579629771
0,0.0051746611053180396
0,0.011982019729148146
0,0.004854480352552332
0,0.005288461538461539
0,0.005177073541109263
0,0.005134539773924033
0,0.005587127085529988
0,0.003715034965034965
0,0.005181600987866424
0,0.005350779510022272
0,0.005177073541109263
0,0.0037355861627162076
1,0.005525655961908621
0,0.0034336782690498596
0,0.011538535891541838
0,0.011666055720003805
0,0.005587127085529988
0,0.00572644721906924
0,0.01015129533326295
0,0.011775534873282936
0,0.005791864344924666
0,0.003848039215686275
1,0.0057853708183373655
0,0.004836995840115754
0,0.005198080708661418
0,0.011693404499719284
0,0.005889113644722325
0,0.002412280701754386
0,0.004324346952444743
0,0.005942589993274264
0,0.00572644721906924
0,0.005931271655758581
0,0.0057498133631952225
0,0.005625338875835894
0,0.005452399776764952
0,0.00572644721906924
0,0.005801200339919269
0,0.005588190311995996
0,0.005588190311995996
0,0.011666055720003805
0,0.011982019729148146
0,0.004746818082071539
0,0.005947805064700154
0,0.01015129533326295
0,0.011601194380634137
0,0.004366784630940344
0,0.011601194380634137
0,0.003848039215686275
0,0.003930348258706468
0,0.0055771914336162215
0,0.011982019729148146
0,0.005859862671660425
0,0.005288461538461539
0,0.005053236797274277
0,0.005404382067851373
0,0.007927304770426857
0,0.005023148148148148
0,0.011601194380634137
0,0.008783935842690882
0,0.011601194380634137
0,0.005512760776769074
0,0.00550052463275707
0,0.011666055720003805
0,0.00547533297091601
0,0.00547533297091601
0,0.0057853708183373655
0,0.005174371215649744
0,0.002205315870570108
0,0.005801200339919269
0,0.011982019729148146
1,0.005263653878371587
0,0.004559912647170527
0,0.005935564254944503
0,0.005310846560846561
0,0.0046470905172413795
0,0.005889113644722325
0,0.005181600987866424
0,0.0054487039145284175
0,0.005912298387096775
0,0.005947805064700154
0,0.005786564397399388
0,0.011173293524943026
0,0.005942589993274264
0,0.005791864344924666
0,0.005404382067851373
0,0.009296875076097576
0,0.004731663162812427
1,0.003413228155339806
0,0.004366784630940344
0,0.011982019729148146
0,0.011666055720003805
0,0.005935564254944503
0,0.005889113644722325
0,0.0055771914336162215
0,0.005717814491511809
1,0.009765550851979695
0,0.004319679849340867
0,0.005036577886805678
0,0.005859862671660425
0,0.00558970987689996
0,0.005223102585487907
1,0.0057498133631952225
0,0.005942589993274264
0,0.005931271655758581
0,0.011982019729148146
0,0.005093572378764059
0,0.011982019729148146
0,0.0057498133631952225
0,0.005512760776769074
0,0.005931271655758581
0,0.0054487039145284175
0,0.005148128554424019
0,0.00572644721906924
0,0.0045814595257563364
0,0.005491184543918919
0,0.005935564254944503
0,0.005931271655758581
0,0.00550052463275707
0,0.00547533297091601
0,0.00558970987689996
0,0.005600935828877006
0,0.005053236797274277
1,0.005942589993274264
0,0.005935564254944503
0,0.004070657428295199
0,0.005717814491511809
1,0.004433424980361351
0,0.005947805064700154
0,0.005134539773924033
0,0.0045814595257563364
0,0.0047115384615384615
0,0.0055771914336162215
0,0.004806354359925789
0,0.005588190311995996
0,0.005600935828877006
0,0.010468692606640032
0,0.005935564254944503
0,0.005587127085529988
0,0.005177073541109263
0,0.00953556364337639
0,0.005588190311995996
0,0.005942589993274264
0,0.005163186235881272
0,0.011173293524943026
0,0.010630294473393424
0,0.0055771914336162215
0,0.005717814491511809
0,0.005588190311995996
0,0.005588190311995996
0,0.0057853708183373655
0,0.005093572378764059
0,0.0024222488038277514
0,0.005935564254944503
0,0.005023148148148148
0,0.00515597480016258
0,0.00547533297091601
0,0.005082519242155122
0,0.004092639593908629
0,0.00935857157566546
0,0.0037208454810495626
0,0.005935564254944503
0,0.00550052463275707
0,0.00550052463275707
0,0.005512760776769074
0,0.0057853708183373655
0,0.005931271655758581
